season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,8,2025-10-18 17:30:00+00:00,Baldwin Wallace,Rose-Hulman,George Finnie Stadium,False,,,,50.921314448783846,23.359835616200066,32.191051049991536,0.0,-8.83121543379147,medium,,,,False,,8.83121543379147,0.5,22.14273015873016,26.642916666666668,48.785646825396825,22.14273015873016,0.8888893500590528,4.500186507936508,0.7777787001181056,High
2025,8,2025-10-18 17:30:00+00:00,VMI,Samford,Alumni Memorial Field,True,70.34,4.2874599,0.0,61.01645837055557,19.25853272832018,39.135829785705525,0.0,-19.877297057385345,medium,,,,False,,19.877297057385345,0.5,22.42155158730159,33.48959126984125,55.911142857142835,22.42155158730159,0.8909145500109067,11.06803968253966,0.7818291000218134,High
2025,8,2025-10-18 17:30:00+00:00,Columbia,Pennsylvania,Lawrence A. Wien Stadium,True,,,,46.70178261811267,17.615165269374643,30.091204825764,0.0,-12.476039556389356,medium,,,,False,,12.476039556389356,0.5,28.48620502645503,18.082476190476196,46.568681216931225,28.48620502645503,0.934964736239105,10.403728835978832,0.8699294724782101,High
2025,8,2025-10-18 17:30:00+00:00,Gardner-Webb,UT Martin,Ernest W. Spangler Stadium,True,,,,60.15394170240732,19.824059018703643,36.73438150091541,0.0,-16.91032248221176,medium,,,,False,,16.910322482211768,0.5,26.213494708994713,33.667805555555546,59.88130026455026,26.21349470899471,0.9184570637510874,7.454310846560833,0.8369141275021748,High
2025,8,2025-10-18 17:30:00+00:00,Chattanooga,East Tennessee State,Finley Stadium,True,,,,48.24041968203108,24.50949957783904,23.693595976796296,0.0,0.815903601042745,medium,,,,False,,0.815903601042745,0.5,30.121488095238103,17.92217063492063,48.04365873015873,30.121488095238103,0.9468425004738524,12.199317460317474,0.8936850009477049,High
2025,8,2025-10-18 18:00:00+00:00,Millsaps,Maryville College (TN),Harper Davis Field,False,,,,50.92235874446978,13.425209449783502,39.51160413547968,0.0,-26.086394685696177,medium,,,,False,,26.086394685696177,0.5,19.63019973544974,23.481761904761914,43.11196164021165,19.63019973544974,0.8646100916740407,3.8515621693121744,0.7292201833480814,High
2025,8,2025-10-18 18:00:00+00:00,Sewanee,Berry College,Hardee-McGee Field,True,,,,62.02278827603447,13.427858984992538,47.4550719436789,0.0,-34.02721295868636,medium,,,,False,,34.02721295868636,0.5,15.319707671957659,32.10885978835977,47.42856746031743,15.31970767195766,0.8362400777597249,16.789152116402114,0.6724801555194497,High
2025,8,2025-10-18 18:00:00+00:00,Wisconsin-Stevens Pt,Wisconsin-River Falls,Community Stadium at Goerke Park,True,,,,64.22757100128406,7.833615017620052,56.18267041788678,0.0,-48.34905540026673,medium,,,,False,,48.34905540026673,0.5,15.230445767195757,31.429232804232786,46.65967857142854,15.230445767195764,0.8361330826665444,16.19878703703703,0.6722661653330888,High
2025,8,2025-10-18 18:00:00+00:00,Huntingdon College (AL),North Carolina Wesleyan,Charles Lee Field at Samford Stadium,True,,,,49.028579833148086,36.2949422213115,15.2068055486847,0.0,21.088136672626803,medium,,,,False,,21.088136672626803,0.5,43.74384920634919,14.707797619047614,58.45164682539681,43.743849206349196,1.0,29.036051587301575,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Texas Lutheran,Hendrix College,Bulldog Stadium (TX),False,81.86,6.8972181,0.0,48.757664986301,25.92697362191328,26.03159130821512,-0.1707496289999999,-0.1046176863018395,medium,,,,False,,0.10461768630183954,0.5,29.850707671957675,19.807264550264556,49.65797222222223,29.850707671957675,0.9448757058017205,10.04344312169312,0.8897514116034411,High
2025,8,2025-10-18 18:00:00+00:00,McKendree,Missouri S&T,Leemon Field,True,77.72,9.0720166,0.0,56.53429838512999,23.35518970621409,31.451862060312216,-0.3664814939999999,-8.096672354098118,medium,,,,False,,8.096672354098125,0.5,26.74937433862435,14.273886243386247,41.02326058201059,26.74937433862435,0.9223493879733893,12.475488095238102,0.8446987759467786,High
2025,8,2025-10-18 18:00:00+00:00,Upper Iowa University,Southwest Baptist,Harms-Eischeid Stadium,True,,,,52.3420579560624,22.25586040067991,33.10637294014616,0.0,-10.850512539466248,medium,,,,False,,10.850512539466248,0.5,16.106382275132272,26.221083213083215,42.32746548821549,16.106382275132272,0.8371830368271334,10.114700937950943,0.6743660736542667,High
2025,8,2025-10-18 18:00:00+00:00,Grand Valley State University,Saginaw Valley State,Lubbers Stadium,True,,,,58.16007295822022,32.54830812374711,20.00205597859009,0.0,12.546252145157023,medium,,,,False,,12.546252145157023,0.5,34.47278968253968,11.857809523809522,46.3305992063492,34.47278968253968,0.9784478753198791,22.614980158730155,0.9568957506397582,High
2025,8,2025-10-18 18:00:00+00:00,Roosevelt,Northern Michigan,Morris Field,True,86.36,14.9750411,0.0,40.05044367323145,16.73190708114008,21.696278891306424,-0.897753699,-4.9643718101663445,medium,,,,False,,4.9643718101663445,0.5,36.634422799422794,22.594424603174616,59.22884740259741,36.63442279942279,0.9941487463277753,14.039998196248177,0.9882974926555506,High
2025,8,2025-10-18 18:00:00+00:00,Delta State,Ferrum,Parker Field at McCool Stadium,False,,,,51.808535902166014,39.95306724134711,13.349450852083423,0.0,26.603616389263685,medium,,,,False,,26.603616389263685,0.5,34.02068253968252,8.656347763347762,42.67703030303028,34.02068253968252,0.975164026698063,25.364334776334758,0.950328053396126,High
2025,8,2025-10-18 18:00:00+00:00,Washburn,Central Missouri,Yager Stadium at Moore Bowl,True,78.44,15.8449605,0.0,60.48713921549339,25.471654265274022,36.10345833731879,-0.9760464449999998,-10.631804072044766,medium,,,,False,,10.631804072044769,0.5,24.808611111111105,27.413784391534392,52.2223955026455,24.80861111111111,0.9082527899641993,2.605173280423287,0.8165055799283987,High
2025,8,2025-10-18 18:00:00+00:00,Bloomsburg,Shepherd,Robert B. Redman Stadium,True,,,,55.850454542583535,13.374567375224116,40.23244376746708,0.0,-26.857876392242964,medium,,,,False,,26.857876392242964,0.5,13.549419312169302,20.032361111111125,33.58178042328043,13.549419312169308,0.835820895522388,6.482941798941823,0.6716417910447761,High
2025,8,2025-10-18 18:00:00+00:00,Seton Hill,Gannon,Offutt Field,True,70.16,4.7224196,0.0,43.95911546085861,16.032440178807256,25.13577162811826,0.0,-9.103331449311003,medium,,,,False,,9.103331449311003,0.5,26.844976070226064,24.44201851851852,51.286994588744584,26.844976070226068,0.9230437844666177,2.4029575517075443,0.8460875689332354,High
2025,8,2025-10-18 18:00:00+00:00,Colorado School Of Mines,Adams State,Marv Kay Stadium at Campbell Field,True,,,,63.08259863880955,50.203429985943465,12.07207057988831,0.0,38.131359406055154,medium,,,,False,,38.131359406055154,0.5,49.044686507936504,6.116230158730162,55.160916666666665,49.0446865079365,1.0,42.92845634920634,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Fort Lewis,Chadron St,Ray Dennison Memorial Field,True,,,,49.5247827719125,12.706533759423213,37.41724593671852,0.0,-24.71071217729531,medium,,,,False,,24.71071217729531,0.5,22.013150793650805,22.388485449735462,44.401636243386264,22.0131507936508,0.8879481594007002,0.3753346560846573,0.7758963188014003,High
2025,8,2025-10-18 18:00:00+00:00,Miles College,Clark Atlanta,Albert J. H. Sloan - Alumni Stadium,True,,,,55.31532929822789,33.9375101630905,21.645785059634964,0.0,12.291725103455535,medium,,,,False,,12.291725103455537,0.5,39.41019047619048,15.641853174603169,55.05204365079365,39.41019047619048,1.0,23.76833730158731,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Central State (OH),Kentucky Christian,McPherson Memorial Stadium,False,69.25999999999999,7.3321778,0.0,42.7157907525094,22.0453884177716,18.53452624338893,-0.209896002,3.5108621743826625,medium,,,,False,,3.5108621743826696,0.5,38.44356878306876,15.232541005291012,53.676109788359774,38.44356878306876,1.0,23.21102777777775,1.0,High
2025,8,2025-10-18 18:00:00+00:00,SUNY Maritime,Norwich,Reinhart Field,True,76.64,6.337984199999999,0.0,46.697873014232144,30.17143983215413,17.618923618280665,-0.1204185779999999,12.552516213873467,medium,,,,False,,12.552516213873467,0.5,32.288174603174596,20.768706349206347,53.05688095238094,32.288174603174596,0.962580076434343,11.519468253968249,0.9251601528686859,High
2025,8,2025-10-18 18:00:00+00:00,Wisconsin-Oshkosh,Wisconsin-Eau Claire,J.J. Keller Field at Titan Stadium,True,,,,51.82592307420308,36.87021705339664,13.542493333550505,0.0,23.32772371984614,medium,,,,False,,23.327723719846134,0.5,29.03488095238094,18.539288239538244,47.57416919191918,29.03488095238094,0.9389500054648664,10.495592712842697,0.8779000109297328,High
2025,8,2025-10-18 18:00:00+00:00,Wisconsin-Platteville,Wisconsin-Lacrosse,Ralph E. Davis Pioneer Stadium,True,,,,50.27284761358213,24.27957800466655,26.808884721479465,0.0,-2.529306716812915,medium,,,,False,,2.529306716812915,0.5,37.19122354497356,25.093443121693124,62.28466666666668,37.19122354497356,0.9981930296128124,12.097780423280437,0.9963860592256248,High
2025,8,2025-10-18 18:00:00+00:00,Hope College,Kalamazoo,Ray and Sue Smith Stadium,True,,,,58.201266279094426,37.59761475321466,20.08196910268677,0.0,17.515645650527894,medium,,,,False,,17.515645650527887,0.5,44.90044841269838,9.603519841269845,54.503968253968225,44.90044841269839,1.0,35.29692857142854,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Rockford,Concordia University Chicago,Sam Greeley Field,True,,,,53.47976011077277,29.46312148863084,25.66365714577479,0.0,3.799464342856052,medium,,,,False,,3.7994643428560515,0.5,39.170037037037034,20.711742063492064,59.8817791005291,39.170037037037034,1.0,18.45829497354497,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Lakeland,Wisconsin-Lutheran,Taylor Field,True,88.52,8.699194,0.0,49.01923898759242,24.13136344149694,27.65506114505101,-0.33292746,-3.523697703554074,medium,,,,False,,3.5236977035540704,0.5,35.78236243386243,24.969129629629634,60.751492063492066,35.782362433862424,0.987959865436695,10.813232804232797,0.97591973087339,High
2025,8,2025-10-18 18:00:00+00:00,St. Norbert,Eureka College,Donald J. Schneider Stadium,True,74.48,8.699194,0.0,50.12146717435141,34.44764186896256,12.996125322678695,-0.33292746,21.45151654628385,medium,,,,False,,21.45151654628387,0.5,44.41946428571429,8.498882154882159,52.91834644059645,44.41946428571429,1.0,35.92058213083213,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Roanoke College,Shenandoah,,False,53.6,0.8077823000000001,0.0,46.57636421184837,17.910448404194106,31.420972267265068,-0.6399999999999999,-13.51052386307096,medium,,,,False,,13.510523863070961,0.5,31.13693650793651,19.517171957671962,50.65410846560847,31.13693650793651,0.9542181390215906,11.619764550264549,0.9084362780431812,High
2025,8,2025-10-18 18:00:00+00:00,Minnesota Morris,Northwestern (MN),Big Cat Stadium,True,,,,50.59930246152035,20.660307874160743,30.581044618844984,0.0,-9.92073674468424,medium,,,,False,,9.920736744684241,0.5,22.71048412698412,30.177220899470893,52.88770502645501,22.71048412698412,0.8930131913113696,7.466736772486772,0.7860263826227392,High
2025,8,2025-10-18 18:00:00+00:00,Rowan,William Paterson,Richard Wackar Stadium,True,71.6,9.5069763,0.0,45.959258276232674,30.42797497182542,14.55558368756441,-0.405627867,15.872391284261012,medium,,,,False,,15.872391284261012,0.5,37.23514153439154,17.312346560846557,54.547488095238094,37.23514153439153,0.9985120248583016,19.92279497354498,0.9970240497166032,High
2025,8,2025-10-18 18:00:00+00:00,Lindenwood,Tennessee Tech,Hunter Stadium,True,,,,55.65820216075318,35.192360361528934,18.55342215438777,0.0,16.638938207141162,medium,,,,False,,16.638938207141162,0.5,35.36602116402118,13.857150793650792,49.223171957671966,35.36602116402118,0.9849357997328596,21.508870370370385,0.9698715994657192,High
2025,8,2025-10-18 18:00:00+00:00,Northern Iowa,South Dakota,UNI-Dome,True,69.62,7.8292746,1.3,45.97662207027568,23.46422321559439,22.803271932302888,-0.254634714,0.660951283291503,medium,,,,False,,0.660951283291503,0.5,28.0025992063492,18.97955026455026,46.98214947089946,28.0025992063492,0.9314520991774107,9.02304894179894,0.8629041983548214,High
2025,8,2025-10-18 18:00:00+00:00,The Citadel,Western Carolina,Johnson Hagood Stadium,True,79.34,14.3536701,0.1,55.27804025534196,24.816377362799315,32.61458090999991,-0.841830309,-7.798203547200593,medium,,,,False,,7.798203547200593,0.5,38.479476190476184,15.481670634920638,53.961146825396824,38.47947619047618,1.0,22.997805555555544,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Morehead State,Marist,Jayne Stadium,True,72.68,4.2874599,0.0,51.26281573383286,24.911920426864512,27.88450218206989,0.0,-2.9725817552053826,medium,,,,False,,2.972581755205379,0.5,29.02248148148148,24.56525,53.587731481481484,29.02248148148148,0.9388599427749316,4.457231481481482,0.8777198855498631,High
2025,8,2025-10-18 18:00:00+00:00,Virginia St,Elizabeth City State,Rogers Stadium (VA),True,,,,50.60978083121002,33.468345430134185,17.316599440681372,0.0,16.151745989452813,medium,,,,False,,16.151745989452813,0.5,43.76921031746031,14.265871693121692,58.035082010582,43.76921031746031,1.0,29.50333862433862,1.0,High
2025,8,2025-10-18 18:00:00+00:00,North Greenville,UNC Pembroke,Younts Stadium,False,,,,64.45080041588777,27.847357814993128,34.384444991125925,0.0,-6.537087176132797,medium,,,,False,,6.537087176132797,0.5,31.024765873015877,25.430218253968246,56.45498412698412,31.02476587301587,0.9534033954575661,5.594547619047631,0.9068067909151323,High
2025,8,2025-10-18 18:00:00+00:00,Dubuque,Buena Vista,Chalmers Field,True,,,,54.818885261623606,37.07693141648028,16.439588262675322,0.0,20.63734315380496,medium,,,,False,,20.637343153804956,0.5,36.14691125541125,11.368285714285719,47.515196969696966,36.146911255411254,0.9906077403135713,24.77862554112553,0.9812154806271427,High
2025,8,2025-10-18 18:00:00+00:00,Loras College,Wartburg,Rock Bowl,True,58.28,4.2253228,0.0,59.03276441872632,20.9977153160298,40.441728882748215,-0.1719999999999999,-19.44401356671842,medium,,,,False,,19.444013566718414,0.5,26.262592592592593,20.852501322751337,47.115093915343934,26.26259259259259,0.9188136827957857,5.410091269841256,0.8376273655915714,High
2025,8,2025-10-18 18:00:00+00:00,Luther,Simpson College (IA),Legacy Field in Carlson Stadium,True,,,,50.00496390405531,17.940490827620234,32.487628372636784,0.0,-14.54713754501655,medium,,,,False,,14.54713754501655,0.5,26.91127777777777,24.14118518518519,51.05246296296296,26.91127777777777,0.9235253622837515,2.7700925925925795,0.847050724567503,High
2025,8,2025-10-18 18:00:00+00:00,East Texas Baptist University,Hardin-Simmons,Ornelas Stadium,True,80.96,7.5185891,0.0,53.52310182080586,16.923569232302043,37.83683797896747,-0.226673019,-20.91326874666543,medium,,,,False,,20.91326874666543,0.5,22.43344841269842,22.399309523809528,44.832757936507946,22.433448412698425,0.891000961770377,0.034138888888893604,0.782001923540754,High
2025,8,2025-10-18 18:00:00+00:00,Henderson State,Harding University,Ruggles Field at Carpenter-Haygood Stadium,True,,,,64.75753454177548,25.463237890422505,41.781574935294586,0.0,-16.31833704487208,medium,,,,False,,16.31833704487208,0.5,29.184412698412697,30.038067460317446,59.22248015873014,29.1844126984127,0.9400361188472406,0.8536547619047496,0.8800722376944812,High
2025,8,2025-10-18 18:00:00+00:00,Indianapolis,Lincoln (MO),Key Stadium,True,,,,52.11119222248118,43.69075204720438,8.557572883212382,0.0,35.133179163992,medium,,,,False,,35.133179163992,0.5,43.10319444444445,8.486522366522365,51.58971681096681,43.10319444444445,1.0,34.61667207792208,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Augustana (IL),Carroll University (WI),Charles D. Lindberg Stadium,True,,,,47.450289510694056,26.770184630927783,22.06288451865914,0.0,4.707300112268644,medium,,,,False,,4.707300112268644,0.5,37.67163227513229,15.644642857142856,53.316275132275145,37.671632275132275,1.0,22.026989417989434,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Wheaton,Carthage,McCully Stadium,True,,,,57.66685962923597,50.05632009497548,9.853229462040677,0.0,40.20309063293481,medium,,,,False,,40.2030906329348,0.5,46.47815476190476,5.970674603174605,52.44882936507937,46.47815476190477,1.0,40.507480158730154,1.0,High
2025,8,2025-10-18 18:00:00+00:00,North Park,North Central College,Holmgren Athletic Complex,True,,,,69.91910826831267,8.64270603782668,57.11611223209977,0.0,-48.473406194273096,medium,,,,False,,48.473406194273096,0.5,15.230445767195757,32.14879629629629,47.37924206349204,15.230445767195764,0.8361330826665444,16.918350529100532,0.6722661653330888,High
2025,8,2025-10-18 18:00:00+00:00,Washington University (St. Louis),Elmhurst,Francis Field (MO),True,82.04,9.320565,0.0,58.731924309051024,49.97025431558115,9.58405844247144,-0.38885085,40.386195873109706,medium,,,,False,,40.38619587310971,0.5,46.48293253968254,5.947980158730162,52.4309126984127,46.482932539682544,1.0,40.534952380952376,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Austin,McMurry,Jerry E. Apple Stadium,True,,,,48.71992869330517,20.697896699984568,33.43057897192147,0.0,-12.732682271936902,medium,,,,False,,12.732682271936902,0.5,26.68208994708995,25.810121572871584,52.49221151996153,26.682089947089953,0.9218606724998544,0.8719683742183655,0.8437213449997087,High
2025,8,2025-10-18 18:00:00+00:00,Macalester,Augsburg,Macalester Stadium,True,,,,52.757468947864005,15.103548012128782,34.28811468377439,0.0,-19.184566671645605,medium,,,,False,,19.184566671645605,0.5,24.57197089947091,29.272734126984123,53.84470502645503,24.571970899470912,0.9065339703323085,4.700763227513214,0.8130679406646171,High
2025,8,2025-10-18 18:00:00+00:00,Gustavus Adolphus,St. Scholastica,Hollingsworth Field,True,,,,57.18554155988269,34.88912256728862,20.69723728042093,0.0,14.191885286867688,medium,,,,False,,14.191885286867688,0.5,42.969148148148136,22.030306998557002,64.99945514670515,42.96914814814812,1.0,20.938841149591134,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Bethel (MN),St. Olaf,Royal Stadium,True,,,,52.468715974014586,32.480591815935306,24.53564768658988,0.0,7.944944129345426,medium,,,,False,,7.944944129345426,0.5,41.39470767195768,17.363541005291,58.75824867724869,41.39470767195768,1.0,24.03116666666668,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Carleton,Hamline University,Laird Stadium,True,,,,46.48098036238492,28.08913909189729,14.047273741951477,0.0,14.041865349945818,medium,,,,False,,14.041865349945814,0.5,41.57759788359788,12.246896825396824,53.824494708994706,41.57759788359788,1.0,29.330701058201058,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Concordia Moorhead,Saint John's (MN),Jake Christiansen Stadium,True,,,,60.55738139361294,22.524353429204485,39.72177142802133,0.0,-17.19741799881685,medium,,,,False,,17.197417998816842,0.5,21.619361111111107,28.276862433862448,49.89622354497355,21.619361111111107,0.8850878955744728,6.65750132275134,0.7701757911489455,High
2025,8,2025-10-18 18:00:00+00:00,Aurora,Concordia-Wisconsin,Vago Field,True,,,,65.73063057168046,46.723425859051325,14.677948570261568,0.0,32.045477288789755,medium,,,,False,,32.045477288789755,0.5,55.95251984126986,4.59805555555556,60.55057539682542,55.95251984126986,1.0,51.3544642857143,1.0,High
2025,8,2025-10-18 18:00:00+00:00,McDaniel College,Muhlenberg,Kenneth R. Gill Stadium,True,,,,52.4865651879764,5.544664697273544,46.98075481489753,0.0,-41.43609011762398,medium,,,,False,,41.43609011762398,0.5,16.955182539682543,18.79380555555556,35.748988095238104,16.955182539682543,0.8382004637310227,1.8386230158730186,0.6764009274620455,High
2025,8,2025-10-18 18:00:00+00:00,Bridgewater (VA),Gallaudet,Jopson Athletic Complex,False,,,,50.01637095845171,33.09962905691486,21.945113890141656,0.0,11.1545151667732,medium,,,,False,,11.154515166773201,0.5,30.541194444444447,16.342448412698413,46.88364285714286,30.541194444444447,0.9498910081963773,14.198746031746033,0.8997820163927546,High
2025,8,2025-10-18 18:00:00+00:00,Chicago,Ripon,Amos Alonzo Stagg Field,True,,,,51.07505492158548,29.31981373473845,23.610095421892225,0.0,5.709718312846224,medium,,,,False,,5.709718312846224,0.5,41.02171031746032,23.997675925925932,65.01938624338625,41.02171031746032,1.0,17.024034391534386,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Lawrence University,Beloit,Ron Roberts Field at the Banta Bowl,True,,,,32.333603060450855,14.724942350610018,21.69962742820178,0.0,-6.9746850775917615,medium,,,,False,,6.9746850775917615,0.5,32.95285582010582,21.921316137566148,54.87417195767196,32.95285582010582,0.9674079419804891,11.03153968253967,0.9348158839609781,High
2025,8,2025-10-18 18:00:00+00:00,Lake Forest College,Grinnell,Farwell Field,True,,,,57.42631536362131,47.16208578895598,10.25750323200895,0.0,36.90458255694703,medium,,,,False,,36.90458255694703,0.5,46.33551984126984,5.9556746031746055,52.29119444444445,46.33551984126984,1.0,40.379845238095236,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Central College,Nebraska Wesleyan,Ron and Joyce Schipper Stadium,True,,,,63.24563183736027,46.13442524501887,14.934509768536074,0.0,31.1999154764828,medium,,,,False,,31.199915476482794,0.5,55.062686507936526,4.927367724867728,59.990054232804255,55.06268650793653,1.0,50.1353187830688,1.0,High
2025,8,2025-10-18 18:30:00+00:00,Truman State,Quincy,Stokes Stadium,True,64.4,2.3612098,0.4,57.19519287012065,36.70659197083248,24.004348024158404,0.0,12.702243946674074,medium,,,,False,,12.702243946674074,0.5,38.74364550264551,18.561366402116402,57.30501190476191,38.74364550264551,1.0,20.18227910052911,1.0,High
2025,8,2025-10-18 18:30:00+00:00,Northwest Missouri St,Fort Hays State,Bearcat Stadium,True,,,,55.0772938734795,32.47527448594146,21.87930790851221,0.0,10.595966577429252,medium,,,,False,,10.595966577429252,0.5,40.78978571428572,13.065452380952376,53.85523809523809,40.78978571428572,1.0,27.724333333333345,1.0,High
2025,8,2025-10-18 18:30:00+00:00,Heidelberg,University of Mount Union,Hoernemann Stadium,True,68.9,9.5069763,0.0,48.92357439674834,12.540367726105371,40.76210347003816,-0.405627867,-28.221735743932783,medium,,,,False,,28.22173574393279,0.5,19.220497354497354,22.729900793650806,41.95039814814816,19.22049735449735,0.8598943052393413,3.509403439153452,0.7197886104786826,High
2025,8,2025-10-18 19:00:00+00:00,Arkansas-Monticello,Ouachita Baptist,Convoy Leslie Cotton Boll Stadium,True,,,,59.06177319362489,16.027141118348688,44.22707612552024,0.0,-28.19993500717156,medium,,,,False,,28.199935007171554,0.5,18.080679894179887,20.310158730158744,38.39083862433863,18.08067989417989,0.8467746945968462,2.229478835978856,0.6935493891936924,High
2025,8,2025-10-18 19:00:00+00:00,Southeastern Oklahoma State,Northwestern Oklahoma State,Paul Laird Field,True,85.64,7.3321778,0.0,47.23702669130392,34.61469330286502,14.459600793506674,-0.209896002,20.155092509358344,medium,,,,False,,20.155092509358347,0.5,57.08262301587305,11.888519841269844,68.9711428571429,57.08262301587305,1.0,45.1941031746032,1.0,High
2025,8,2025-10-18 19:00:00+00:00,PennWest California,Clarion,Adamson Stadium,True,71.78,7.7050004,0.0,50.59728711627879,38.15020963834198,14.763090819802455,-0.243450036,23.38711881853952,medium,,,,False,,23.38711881853952,0.5,36.07748015873014,13.825120370370366,49.9026005291005,36.07748015873015,0.9901034323972961,22.252359788359776,0.9802068647945923,High
2025,8,2025-10-18 19:00:00+00:00,Kutztown University,Millersville,Andre Reed Stadium,True,,,,45.721468409912646,30.22565040004172,15.92050376159674,0.0,14.30514663844498,medium,,,,False,,14.30514663844498,0.5,35.18353042328042,19.902587301587296,55.08611772486772,35.183530423280416,0.9836102909968362,15.280943121693127,0.9672205819936723,High
2025,8,2025-10-18 19:00:00+00:00,New Mexico Highlands,Colorado Mesa,Sanchez Family Stadium,True,,,,57.10362893742423,17.876186619517767,35.72355776125363,0.0,-17.847371141735863,medium,,,,False,,17.847371141735863,0.5,32.59412566137567,26.71139285714287,59.30551851851854,32.59412566137567,0.9648023305541683,5.882732804232802,0.9296046611083366,High
2025,8,2025-10-18 19:00:00+00:00,Lenoir-Rhyne,UVA Wise,Helen and Leonard Moretz Stadium,True,,,,54.56176460223697,39.691855511729806,16.336186247038643,0.0,23.35566926469116,medium,,,,False,,23.355669264691162,0.5,36.45015343915344,12.477809523809523,48.927962962962965,36.45015343915344,0.992810318713163,23.972343915343917,0.9856206374263261,High
2025,8,2025-10-18 19:00:00+00:00,Fort Valley State,Savannah St,Lucy Laney Stadium,True,,,,54.226292680667285,32.921134504391574,19.052053526466057,0.0,13.869080977925517,medium,,,,False,,13.869080977925517,0.5,40.49488888888888,22.32478571428571,62.81967460317459,40.49488888888889,1.0,18.17010317460317,1.0,High
2025,8,2025-10-18 19:00:00+00:00,Black Hills State,CSU Pueblo,Lyle Hare Stadium,True,80.6,9.7555247,0.0,64.84108563402269,17.615422997233356,43.67727429648249,-0.427997223,-26.06185129924913,medium,,,,False,,26.06185129924913,0.5,16.79499338624338,35.071796296296284,51.86678968253966,16.794993386243377,0.8380084506494686,18.276802910052904,0.6760169012989372,High
2025,8,2025-10-18 19:00:00+00:00,Mary Hardin-Baylor,Texas Wesleyan,Crusader Stadium,False,88.16,7.3321778,0.0,46.62229888439619,41.04863777479911,4.522349745389194,-0.209896002,36.52628802940991,medium,,,,False,,36.52628802940992,0.5,47.77637698412699,3.1361666666666665,50.91254365079366,47.77637698412699,1.0,44.64021031746032,1.0,High
2025,8,2025-10-18 19:00:00+00:00,Southern Illinois,North Dakota,Saluki Stadium,True,81.5,10.9982667,0.0,49.25446672209315,21.74959147644896,27.41544789734617,-0.539844003,-5.66585642089721,medium,,,,False,,5.66585642089721,0.5,28.445088624338617,21.569123015873018,50.014211640211634,28.445088624338617,0.9346660901271,6.875965608465599,0.8693321802542,High
2025,8,2025-10-18 19:00:00+00:00,Texas Southern,Virginia University Of Lynchburg,BBVA Compass Stadium,False,,,,54.11764059012644,36.73441714088389,13.352812655994146,0.0,23.381604484889746,medium,,,,False,,23.381604484889746,0.5,28.70692748917748,13.79376851851852,42.500696007696,28.706927489177488,0.9365679384146655,14.91315897065896,0.8731358768293309,High
2025,8,2025-10-18 19:00:00+00:00,Mississippi Valley State,Lincoln (CA),Rice-Totten Field,False,,,,44.779326214128,30.770640281292927,13.764943140084322,0.0,17.005697141208607,medium,,,,False,,17.005697141208607,0.5,50.699345238095226,4.375625661375665,55.07497089947089,50.69934523809523,1.0,46.32371957671956,1.0,High
2025,8,2025-10-18 19:00:00+00:00,Arkansas-Pine Bluff,Grambling,Golden Lion Stadium,True,,,,56.17083380738778,20.70628660325394,36.72788304074271,0.0,-16.02159643748877,medium,,,,False,,16.02159643748877,0.5,25.53695502645502,23.528948412698416,49.06590343915343,25.536955026455015,0.9135430650691116,2.008006613756603,0.8270861301382233,High
2025,8,2025-10-18 19:00:00+00:00,Illinois State,Youngstown State,Hancock Stadium,True,78.08,2.4233469,0.0,47.85010900330053,22.064280323500267,26.737090830802213,0.0,-4.672810507301946,medium,,,,False,,4.672810507301946,0.5,28.89514947089946,21.394857142857134,50.290006613756596,28.89514947089946,0.9379350756188404,7.5002923280423275,0.8758701512376807,High
2025,8,2025-10-18 19:00:00+00:00,Monmouth (IL),Cornell College (IA),April Zorn Memorial Stadium,True,,,,63.521614279214575,44.19936906565286,22.42992007999622,0.0,21.76944898565664,medium,,,,False,,21.76944898565664,0.5,49.012089947089926,16.890284391534376,65.9023743386243,49.01208994708993,1.0,32.121805555555554,1.0,High
