season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,6,2025-10-04 04:00:00+00:00,Florida State,Miami,Doak Campbell Stadium,True,79.88,3.2311292000000003,0.0,48.067024755561775,23.45003654494961,16.074070872420133,0.0,7.375965672529478,medium,77.61,4.0,-0.0,False,,7.375965672529478,0.5,28.251079365079374,23.84219841269841,52.093277777777786,28.25107936507938,0.936475675172686,4.408880952380965,0.8729513503453721,High
2025,6,2025-10-04 04:00:00+00:00,Louisville,Virginia,L&N Federal Credit Union Stadium,True,78.98,7.456452,0.0,48.2831040576397,26.40104518577237,16.166277228453474,-0.2210806799999999,10.2347679573189,medium,63.16,1.99,-0.0,False,,10.234767957318898,0.5,29.464765873015878,21.641972222222225,51.1067380952381,29.46476587301587,0.9448660638844667,7.822793650793653,0.8897321277689334,High
2025,6,2025-10-04 04:00:00+00:00,Baylor,Kansas State,McLane Stadium,True,80.06,3.4175405,0.0,45.94877560014005,22.4663519370175,20.68942896578497,0.0,1.7769229712325298,medium,62.69,6.22,-0.18,False,,1.7769229712325298,0.5,36.02561111111111,28.6178336940837,64.6434448051948,36.02561111111112,0.9902221269744705,7.407777417027411,0.9804442539489411,High
2025,6,2025-10-04 04:00:00+00:00,Arizona,Oklahoma State,Arizona Stadium,True,98.78,4.2874599,0.0,49.30526593242422,17.86489895348054,31.76699996165397,0.0,-13.902101008173425,medium,95.04,7.38,-0.36,False,,13.902101008173428,0.5,34.687914021164026,16.81512433862434,51.50303835978836,34.687914021164026,0.980974435342505,17.872789682539686,0.9619488706850099,High
2025,6,2025-10-04 04:00:00+00:00,NC State,Campbell,Carter-Finley Stadium,False,78.62,8.699194,0.0,51.46173510397886,32.06998442941679,21.22426259481748,-0.33292746,10.84572183459931,medium,76.23,11.5,-0.97,True,no_location,10.845721834599313,0.5,49.61580952380954,11.066833333333335,60.68264285714287,49.615809523809546,1.0,38.5489761904762,1.0,High
2025,6,2025-10-04 04:00:00+00:00,Northern Arizona,Montana State,Walkup Skydome,True,82.75999999999999,10.563307,0.0,67.28026695457622,16.967480273446174,44.389889896568285,-0.50069763,-27.42240962312212,medium,,,,False,,27.42240962312211,0.5,17.992440476190477,35.04621693121694,53.03865740740741,17.99244047619047,0.8550253022522072,17.053776455026462,0.7100506045044144,High
2025,6,2025-10-04 04:00:00+00:00,SMU,Syracuse,Gerald J. Ford Stadium,True,79.16,6.5243955,3.7,55.90773553223036,31.92314305554959,26.8616574984992,-0.1371955949999999,5.061485557050389,medium,69.62,11.45,-0.97,False,,5.061485557050393,0.5,31.468242063492063,17.98633068783069,49.45457275132276,31.46824206349206,0.9587163818232175,13.481911375661372,0.917432763646435,High
2025,6,2025-10-04 04:00:00+00:00,Tarleton State,Southern Utah,"Memorial Stadium (Stephenville, TX)",True,82.75999999999999,4.9088309,0.0,55.51766030317008,36.625432832850656,21.947203646479533,0.0,14.678229186371125,medium,,,,False,,14.678229186371123,0.5,42.65995502645504,18.651424603174597,61.311379629629634,42.65995502645504,1.0,24.00853042328044,1.0,High
2025,6,2025-10-04 04:00:00+00:00,UT Rio Grande Valley,Houston Christian,Robert and Janet Vackar Stadium,False,,,,54.317819769953466,29.720041433435863,21.88344834054751,0.0,7.836593092888354,medium,,,,False,,7.836593092888354,0.5,44.31664285714286,12.061698412698414,56.37834126984127,44.31664285714286,1.0,32.25494444444445,1.0,High
2025,6,2025-10-04 04:00:00+00:00,Incarnate Word,Stephen F. Austin,Gayle and Tom Benson Stadium,True,78.62,13.9808475,1.5,62.92251592356001,34.63685567632921,26.19015854687493,-0.808276275,8.446697129454286,medium,,,,False,,8.446697129454282,0.5,32.289762866762864,21.34932142857144,53.6390842953343,32.28976286676286,0.9643956728338554,10.940441438191424,0.9287913456677108,High
2025,6,2025-10-04 04:00:00+00:00,South Dakota,Murray State,DakotaDome,True,64.22,10.1283473,0.0,50.06120992558989,34.831115716524806,18.336856713293013,-0.461551257,16.49425900323179,medium,,,,False,,16.494259003231793,0.5,39.05034656084654,16.504369047619047,55.554715608465585,39.050346560846535,1.0,22.545977513227495,1.0,High
2025,6,2025-10-04 04:00:00+00:00,Furman,East Tennessee State,Paladin Stadium,True,72.5,5.840887400000001,0.3,47.49809492506802,22.68880142810339,23.690633712940503,-0.075679866,-1.0018322848371142,medium,,,,False,,1.0018322848371142,0.5,26.934599206349198,24.06491269841269,50.99951190476189,26.9345992063492,0.9273746592259299,2.869686507936507,0.8547493184518598,High
2025,6,2025-10-04 04:00:00+00:00,Wofford,Western Carolina,Gibbs Stadium,True,75.92,5.2195164,0.0,46.89628735018854,25.446929280447154,31.06002684473879,-0.0197564759999999,-5.613097564291635,medium,,,,False,,5.613097564291635,0.5,35.41760846560846,20.55898015873017,55.97658862433863,35.41760846560846,0.9860189175787992,14.858628306878291,0.9720378351575985,High
2025,6,2025-10-04 16:00:00+00:00,Brown,Rhode Island,Brown Stadium,False,,,,53.257893485760064,25.224422038346106,31.492211742839046,0.0,-6.267789704492941,medium,,,,False,,6.267789704492941,0.5,34.37174603174605,15.969732804232802,50.34147883597885,34.37174603174604,0.9787887207349089,18.402013227513248,0.9575774414698177,High
2025,6,2025-10-04 16:00:00+00:00,Merchant Marine Academy,MIT,Brooks Stadium (NY),True,73.22,10.1283473,0.0,50.88397420530324,31.32100716947629,15.274023385196118,-0.461551257,16.046983784280176,medium,,,,False,,16.046983784280172,0.5,35.07891137566137,20.388440476190475,55.467351851851845,35.07891137566137,0.9836774560715467,14.690470899470895,0.9673549121430933,High
2025,6,2025-10-04 16:00:00+00:00,Bucknell,Richmond,Christy Mathewson-Memorial Stadium,False,,,,54.595454002352064,14.056481406052455,36.6692927955977,0.0,-22.612811389545243,medium,,,,False,,22.612811389545243,0.5,21.8589298941799,21.966100529100526,43.825030423280424,21.858929894179898,0.8922858300900084,0.10717063492062451,0.7845716601800168,High
2025,6,2025-10-04 16:00:00+00:00,Lehigh,Yale,Goodman Stadium,False,71.24000000000001,2.8583066,0.0,53.25348903716095,18.062763325311,36.59090429000513,0.0,-18.52814096469413,medium,,,,False,,18.528140964694128,0.5,32.63975264550264,19.14687301587301,51.78662566137565,32.63975264550265,0.9668152023166127,13.49287962962963,0.9336304046332253,High
2025,6,2025-10-04 16:00:00+00:00,Duquesne,Stonehill,Arthur J. Rooney Athletic Field,True,,,,47.59565783924224,30.38366606306928,20.32337658372985,0.0,10.060289479339428,medium,,,,False,,10.060289479339431,0.5,28.08187037037038,18.916484126984123,46.9983544973545,28.08187037037038,0.9353059091500316,9.165386243386255,0.8706118183000633,High
2025,6,2025-10-04 16:00:00+00:00,Springfield,Salve Regina,Stagg Field,True,66.02,2.2990727,0.0,56.328133851015934,26.957685809921543,20.3877088991404,0.0,6.569976910781147,medium,,,,False,,6.569976910781143,0.5,36.26875000000001,16.128722222222216,52.39747222222223,36.268750000000004,0.9919029809473772,20.140027777777796,0.9838059618947543,High
2025,6,2025-10-04 16:00:00+00:00,Wilkes,Catholic,Schmidt Stadium,True,68.9,2.0505243,0.0,60.83717751346039,34.06578600022329,22.968174563388786,0.0,11.097611436834503,medium,,,,False,,11.097611436834505,0.5,38.19416269841272,16.692539682539675,54.88670238095239,38.19416269841271,1.0,21.501623015873044,1.0,High
2025,6,2025-10-04 16:00:00+00:00,Depauw,Oberlin,Blackstock Stadium,True,,,,62.418580613814605,59.16885831006684,3.307363841331325,0.0,55.86149446873552,medium,,,,False,,55.861494468735515,0.5,48.126869047619024,6.101805555555556,54.22867460317458,48.126869047619024,1.0,42.02506349206347,1.0,High
2025,6,2025-10-04 16:00:00+00:00,Fitchburg State,Framingham State,Elliot Field Athletic Complex,True,,,,38.56186749285707,12.76046617914128,27.418030667232223,0.0,-14.657564488090944,medium,,,,False,,14.657564488090943,0.5,21.541634920634923,27.299873015873022,48.841507936507945,21.541634920634923,0.8900923244796818,5.758238095238099,0.7801846489593636,High
2025,6,2025-10-04 16:00:00+00:00,Endicott College,Biddeford,Hempstead Stadium,True,71.24000000000001,10.0040731,0.0,57.27164285970839,33.912990256875176,19.80876796655338,-0.4503665789999999,14.1042222903218,medium,,,,False,,14.104222290321797,0.5,35.48984451659451,17.422371693121693,52.912216209716206,35.48984451659451,0.9865182957483789,18.067472823472816,0.9730365914967578,High
2025,6,2025-10-04 16:00:00+00:00,Belhaven,Brevard College,Belhaven Bowl Stadium,True,,,,55.880748797839445,35.48957664618756,23.26930176261047,0.0,12.220274883577089,medium,,,,False,,12.220274883577087,0.5,37.19916798941798,18.009261904761896,55.20842989417987,37.19916798941798,0.9983350938073305,19.189906084656084,0.9966701876146611,High
2025,6,2025-10-04 16:00:00+00:00,University of Rochester (NY),Ithaca College,Edwin Fauver Stadium,True,,,,46.24024615675561,16.38769908521004,33.7036487300421,0.0,-17.315949644832056,medium,,,,False,,17.315949644832056,0.5,25.415218253968273,24.52420370370369,49.93942195767197,25.415218253968273,0.916870961023479,0.8910145502645825,0.833741922046958,High
2025,6,2025-10-04 16:00:00+00:00,St John Fisher University,Brockport,Growney Stadium,True,67.1,3.6660889,0.0,48.62299293771761,15.17275526386376,32.795311606160254,0.0,-17.622556342296495,medium,,,,False,,17.622556342296495,0.5,23.387441798941797,22.744156084656083,46.13159788359788,23.387441798941797,0.9028526518744421,0.6432857142857138,0.8057053037488842,High
2025,6,2025-10-04 16:00:00+00:00,Kutztown University,Shippensburg,Andre Reed Stadium,True,,,,45.52735198246143,29.81843662891081,13.72463505842923,0.0,16.09380157048158,medium,,,,False,,16.09380157048158,0.5,45.94728968253968,7.794566137566138,53.74185582010582,45.94728968253968,1.0,38.15272354497355,1.0,High
2025,6,2025-10-04 16:00:00+00:00,Gannon,Slippery Rock,McConnell Family Stadium,True,67.1,7.3321778,0.0,52.48698364686405,17.939655500414084,33.73714679944722,-0.209896002,-15.79749129903313,medium,,,,False,,15.797491299033133,0.5,15.082472222222222,27.713900793650797,42.796373015873016,15.082472222222222,0.8268762262392666,12.631428571428575,0.6537524524785332,High
2025,6,2025-10-04 16:00:00+00:00,PennWest California,Seton Hill,Adamson Stadium,True,71.78,7.7050004,0.0,49.35173634930685,36.95500815739232,13.499789226584245,-0.243450036,23.45521893080807,medium,,,,False,,23.455218930808076,0.5,39.30617724867726,10.6733599086099,49.979537157287155,39.30617724867726,1.0,28.63281734006736,1.0,High
2025,6,2025-10-04 16:00:00+00:00,Alfred University,Hartwick,Merrill Field at Yunevich Stadium,True,63.32,5.530201900000001,0.0,46.36488287104227,27.714351455711103,17.121092612003373,-0.047718171,10.59325884370773,medium,,,,False,,10.59325884370773,0.5,31.915809523809518,23.84389153439152,55.75970105820104,31.915809523809518,0.9618104797984786,8.071917989417997,0.9236209595969571,High
2025,6,2025-10-04 16:00:00+00:00,Dean College,Plymouth State,Dale Lippert Field,False,,,,40.1095280177164,11.704008525843228,32.77617558404181,0.0,-21.07216705819858,medium,,,,False,,21.07216705819858,0.5,28.164339947089964,24.41434259259259,52.57868253968255,28.164339947089964,0.9358760331491439,3.749997354497374,0.8717520662982878,High
2025,6,2025-10-04 16:00:00+00:00,Westfield State,Anna Maria College,"Alumni Field (Westfield, MA)",False,66.74000000000001,0.9320565,0.0,53.52159006848464,12.800800154621914,39.050027033826325,0.0,-26.24922687920441,medium,,,,False,,26.24922687920441,0.5,14.760202380952379,23.94382671957671,38.704029100529084,14.760202380952375,0.8239799130896784,9.18362433862433,0.6479598261793569,High
2025,6,2025-10-04 16:00:00+00:00,Alfred State,SUNY Morrisville,Pioneer Stadium,False,,,,42.71514244049925,20.40599518968828,19.36994647074404,0.0,1.036048718944237,medium,,,,False,,1.0360487189442402,0.5,30.979322751322762,12.07848809523809,43.057810846560855,30.979322751322762,0.9553364125717084,18.900834656084673,0.9106728251434169,High
2025,6,2025-10-04 16:00:00+00:00,Georgia,Kentucky,Sanford Stadium,True,73.04,4.1010486,0.0,43.898106191345626,28.645034482941583,14.992799854162588,0.0,13.652234628779,medium,60.84,4.0,-0.0,False,,13.652234628778995,0.5,37.53071164021165,16.03017724867724,53.56088888888889,37.53071164021164,1.0,21.50053439153441,1.0,High
2025,6,2025-10-04 16:00:00+00:00,Navy,Air Force,Navy-Marine Corps Memorial Stadium,False,70.34,5.716613199999999,0.0,48.76346653050292,21.190933484344285,28.485200125098206,-0.0644951879999999,-7.294266640753921,medium,65.89,8.05,-0.46,False,,7.294266640753921,0.5,32.80827645502643,29.785150793650814,62.593427248677244,32.80827645502643,0.9679802315559165,3.023125661375616,0.935960463111833,High
2025,6,2025-10-04 16:00:00+00:00,Ball State,Ohio,Scheumann Stadium,True,,,,49.42542798865563,17.880267956259065,30.353451568067342,0.0,-12.473183611808278,medium,,,,False,,12.473183611808278,0.5,26.040830687830695,16.946670634920643,42.98750132275134,26.040830687830695,0.9211959094090002,9.094160052910052,0.8423918188180004,High
2025,6,2025-10-04 16:30:00+00:00,Lafayette,Fordham,Fisher Field,True,,,,57.711325736534135,19.79598408364804,37.610063176817775,0.0,-17.81407909316974,medium,,,,False,,17.814079093169735,0.5,24.383916666666675,23.628037037037032,48.01195370370371,24.383916666666675,0.9097414253979667,0.7558796296296428,0.8194828507959333,High
2025,6,2025-10-04 17:00:00+00:00,Wayne State (MI),Michigan Tech,Tom Adams Field,True,75.38,5.716613199999999,0.0,49.50249089929299,19.83985937874754,30.598446833356142,-0.0644951879999999,-10.758587454608602,medium,,,,False,,10.758587454608602,0.5,27.30863888888889,27.54134920634921,54.8499880952381,27.30863888888889,0.9299604491392368,0.23271031746032023,0.8599208982784736,High
2025,6,2025-10-04 17:00:00+00:00,Frostburg State,Concord University,Bobcat Stadium (MD),True,,,,54.730215199504855,36.89588935215792,20.08586948822362,0.0,16.810019863934297,medium,,,,False,,16.810019863934304,0.5,36.95568650793651,13.861626984126982,50.81731349206349,36.955686507936505,0.9966518714427488,23.09405952380953,0.9933037428854976,High
2025,6,2025-10-04 17:00:00+00:00,West Liberty,West Virginia State,West Family Stadium,True,67.1,7.3321778,0.0,55.76950657497803,21.64206685669635,35.28845272674606,-0.209896002,-13.646385870049706,medium,,,,False,,13.64638587004971,0.5,28.929002645502635,24.628353174603177,53.55735582010581,28.929002645502642,0.9411622559349517,4.300649470899458,0.8823245118699035,High
2025,6,2025-10-04 17:00:00+00:00,Franklin Pierce,American International,Sodexo Field,True,,,,50.80234199421089,26.60576131505804,22.38668643083714,0.0,4.219074884220898,medium,,,,False,,4.219074884220898,0.5,40.036916666666656,21.02889550264551,61.06581216931217,40.03691666666666,1.0,19.008021164021145,1.0,High
2025,6,2025-10-04 17:00:00+00:00,Minnesota State Moorhead,Minot State,Scheels Field at Nemzek Stadium,True,,,,53.11052725215075,35.42487831674637,20.330425120584326,0.0,15.094453196162046,medium,,,,False,,15.094453196162046,0.5,34.370846560846545,22.23740873015873,56.60825529100528,34.370846560846545,0.9787825025637154,12.133437830687814,0.9575650051274307,High
2025,6,2025-10-04 17:00:00+00:00,Concordia University St Paul,Minnesota State Mankato,Sea Foam Stadium,True,75.92,7.5807262,0.0,62.96043993841679,12.447551669758791,47.85217858992638,-0.2322653579999999,-35.404626920167594,medium,,,,False,,35.40462692016759,0.5,16.682273809523803,33.25319841269841,49.93547222222222,16.682273809523803,0.8412540108801627,16.570924603174607,0.6825080217603254,High
2025,6,2025-10-04 17:00:00+00:00,Monmouth,Delaware State,Kessler Stadium,False,,,,52.527620894916446,36.47680480840426,16.038725372633323,0.0,20.438079435770938,medium,,,,False,,20.438079435770938,0.5,39.43746031746032,15.015273809523809,54.452734126984126,39.43746031746032,1.0,24.422186507936512,1.0,High
2025,6,2025-10-04 17:00:00+00:00,Emory & Henry College,Carson-Newman College,Fred Selfe Stadium at Nicewonder Field,True,,,,55.68824276891883,31.460435368712787,25.288297019172333,0.0,6.172138349540454,medium,,,,False,,6.172138349540454,0.5,35.7833373015873,15.993359788359788,51.77669708994709,35.78333730158731,0.988547253419153,19.789977513227512,0.9770945068383059,High
2025,6,2025-10-04 17:00:00+00:00,Cortland,Utica,Stadium Red Field,True,,,,57.96768455592324,40.35767986368472,19.660607451368204,0.0,20.69707241231652,medium,,,,False,,20.69707241231652,0.5,37.78052248677249,14.538230158730155,52.31875264550264,37.7805224867725,1.0,23.242292328042335,1.0,High
2025,6,2025-10-04 17:00:00+00:00,Gettysburg,Franklin & Marshall,Shirk Field at Musselman Stadium,True,,,,54.22873238453291,18.014902995495174,33.82531740144322,0.0,-15.810414405948048,medium,,,,False,,15.810414405948048,0.5,25.288768518518502,25.052424603174604,50.34119312169311,25.288768518518502,0.9159967958861164,0.2363439153438982,0.8319935917722328,High
2025,6,2025-10-04 17:00:00+00:00,Juniata College,Western Connecticut St,Knox Stadium,False,,,,65.1001131952095,12.804080621649025,53.37234877456091,0.0,-40.56826815291189,medium,,,,False,,40.568268152911884,0.5,16.39390079365079,34.40428571428572,50.79818650793651,16.393900793650786,0.8386623362929025,18.01038492063493,0.6773246725858051,High
2025,6,2025-10-04 17:00:00+00:00,Hobart College,Rensselaer,Boswell Field at David J. Urick Stadium,True,,,,52.68142432202181,25.32871545363725,24.39589471771324,0.0,0.9328207359240182,medium,,,,False,,0.932820735924011,0.5,33.124252645502644,21.296309523809533,54.42056216931218,33.12425264550263,0.9701646202299493,11.82794312169311,0.9403292404598986,High
2025,6,2025-10-04 17:00:00+00:00,Trine University,Hope College,Fred Zollner Athletic Stadium,True,,,,51.18392210849781,21.826635319031,29.600914732250253,0.0,-7.774279413219254,medium,,,,False,,7.774279413219254,0.5,23.346650793650795,22.66475396825396,46.01140476190476,23.346650793650795,0.9025706578108205,0.6818968253968336,0.8051413156216409,High
2025,6,2025-10-04 17:00:00+00:00,William Paterson,Castleton,Wightman Stadium,False,,,,43.02799008327307,17.177059662385716,25.41599048714976,0.0,-8.23893082476404,medium,,,,False,,8.238930824764044,0.5,23.279642857142843,20.780793650793665,44.06043650793651,23.279642857142846,0.9021074223456492,2.4988492063491776,0.8042148446912984,High
2025,6,2025-10-04 17:00:00+00:00,Norwich,Worcester Polytechnic Institute,Sabine Field at Haynes Family Stadium,True,,,,48.269250021278935,16.140747097602638,25.2077689284012,0.0,-9.067021830798565,medium,,,,False,,9.067021830798563,0.5,25.53325396825396,24.30070238095238,49.83395634920634,25.53325396825396,0.9176869588270744,1.2325515873015789,0.8353739176541488,High
2025,6,2025-10-04 17:00:00+00:00,Southern Virginia,Greensboro College,Knight Stadium,True,79.34,4.9088309,0.0,54.81778957415814,21.673544591092178,28.43880088684681,0.0,-6.765256295754632,medium,,,,False,,6.765256295754632,0.5,25.37986231361231,12.67853174603174,38.05839405964405,25.379862313612307,0.916626540342424,12.70133056758057,0.8332530806848479,High
2025,6,2025-10-04 17:00:00+00:00,Lagrange College,North Carolina Wesleyan,Callaway Stadium,True,,,,42.44892492620089,24.20924350130253,23.863603213942906,0.0,0.345640287359636,medium,,,,False,,0.3456402873596254,0.5,20.062113756613748,22.144642135642123,42.20675589225587,20.062113756613748,0.8776282438631331,2.082528379028375,0.7552564877262662,High
2025,6,2025-10-04 17:00:00+00:00,Rowan,Christopher Newport,Richard Wackar Stadium,True,71.6,9.5069763,0.0,44.88140642175348,17.4025554290448,25.315948789693685,-0.405627867,-7.913393360648886,medium,,,,False,,7.913393360648886,0.5,25.43574603174602,21.876474867724873,47.312220899470894,25.435746031746017,0.9170128724922297,3.5592711640211476,0.8340257449844595,High
2025,6,2025-10-04 17:00:00+00:00,Western New England,Husson,Golden Bear Stadium,True,68.18,2.9204437000000003,0.0,51.48439993394733,27.182165785760937,25.67119842661853,0.0,1.510967359142402,medium,,,,False,,1.5109673591424055,0.5,36.09248412698414,20.603505291005305,56.695989417989445,36.09248412698414,0.9906844297139628,15.488978835978834,0.9813688594279255,High
2025,6,2025-10-04 17:00:00+00:00,Kean,Montclair State,Kean Alumni Stadium,True,,,,39.22971502137073,17.97109007717256,22.609732139127072,0.0,-4.6386420619545135,medium,,,,False,,4.6386420619545135,0.5,29.817033910533894,19.821219576719567,49.638253487253465,29.817033910533894,0.9473013432965594,9.995814333814327,0.8946026865931187,High
2025,6,2025-10-04 17:00:00+00:00,Salisbury,College Of New Jersey,Sea Gull Stadium,True,,,,58.1950445877042,34.492175941219095,19.03917623760909,0.0,15.452999703610004,medium,,,,False,,15.452999703610004,0.5,38.90701118326118,14.073972222222215,52.9809834054834,38.90701118326118,1.0,24.833038961038966,1.0,High
2025,6,2025-10-04 17:00:00+00:00,Berry College,Rhodes College,Valhalla Stadium,True,47.3,4.9088309,0.0,54.66711194601628,38.85872478891364,19.448027807443204,-1.2700000000000005,19.41069698147044,medium,,,,False,,19.410696981470437,0.5,32.731944444444444,16.8889880952381,49.62093253968254,32.73194444444444,0.9674525374308302,15.842956349206343,0.9349050748616603,High
2025,6,2025-10-04 17:00:00+00:00,Centre College Kentucky,Millsaps,Farris Stadium,True,74.12,5.592339,0.0,48.20318344233745,34.1530676797887,13.96253345128957,-0.0533105099999999,20.19053422849913,medium,,,,False,,20.19053422849913,0.5,62.11533994708997,7.163043650793652,69.27838359788362,62.11533994708996,1.0,54.95229629629632,1.0,High
2025,6,2025-10-04 17:00:00+00:00,Waynesburg,Allegheny,John F. Wiley Stadium,True,,,,41.591314233151145,22.1852137259504,23.34865760457167,0.0,-1.163443878621269,medium,,,,False,,1.163443878621269,0.5,28.3072566137566,24.53510245310244,52.84235906685904,28.3072566137566,0.9368640365411927,3.7721541606541606,0.8737280730823853,High
2025,6,2025-10-04 17:00:00+00:00,Saint Vincent,Case Western Reserve,Chuck Noll Field,True,68.72,5.6544761,0.0,49.48521087226021,12.5079886153667,35.86460256464826,-0.058902849,-23.356613949281563,medium,,,,False,,23.35661394928156,0.5,27.327613756613754,22.912055555555558,50.23966931216931,27.327613756613754,0.9300916251183099,4.415558201058197,0.8601832502366198,High
2025,6,2025-10-04 17:00:00+00:00,Westminster (PA),Bethany (WV),Memorial Field (PA),True,73.75999999999999,3.6660889,0.0,52.6184355097656,36.97384966675123,9.620703539451569,0.0,27.35314612729966,medium,,,,False,,27.35314612729966,0.5,32.10740476190476,11.32774074074074,43.4351455026455,32.10740476190476,0.9631350051288939,20.77966402116402,0.9262700102577879,High
2025,6,2025-10-04 17:00:00+00:00,Post University,St. Anselm,Municipal Stadium,True,75.92,6.835081,0.0,48.89923276673395,18.52771340016467,31.99659115382651,-0.1651572899999999,-13.46887775366184,medium,,,,False,,13.46887775366184,0.5,33.863917989417985,20.026294973544978,53.89021296296296,33.863917989417985,0.9752780327227967,13.837623015873007,0.9505560654455933,High
2025,6,2025-10-04 17:00:00+00:00,Muhlenberg,Ursinus,Scotty Wood Stadium,True,,,,59.69296879824665,30.89270090845794,28.795053950308294,0.0,2.097646958149646,medium,,,,False,,2.097646958149646,0.5,29.689420634920637,28.281502645502655,57.97092328042329,29.689420634920637,0.9464191344393484,1.4079179894179816,0.8928382688786969,High
2025,6,2025-10-04 17:00:00+00:00,Gallaudet,Guilford College,Hotchkiss Field,False,63.14,3.7903631,0.0,43.560612084797526,31.074819089498813,15.780801121868883,0.0,15.294017967629928,medium,,,,False,,15.29401796762993,0.5,41.73343386243387,15.859208994708988,57.592642857142856,41.73343386243388,1.0,25.874224867724884,1.0,High
2025,6,2025-10-04 17:00:00+00:00,Lycoming,Moravian,David Person Field,True,66.92,4.5360083,0.0,49.485528588698045,27.09381801384293,22.83978096037208,0.0,4.254037053470853,medium,,,,False,,4.254037053470849,0.5,30.124357142857146,16.009301587301586,46.13365873015873,30.124357142857146,0.9494259128311889,14.11505555555556,0.8988518256623779,High
2025,6,2025-10-04 17:00:00+00:00,SUNY Maritime,Coast Guard,Reinhart Field,True,76.64,6.337984199999999,0.0,54.737780685816205,24.176112024543983,32.38320440935463,-0.1204185779999999,-8.20709238481065,medium,,,,False,,8.20709238481065,0.5,28.897289562289583,16.185896825396828,45.08318638768641,28.897289562289576,0.9409430188472304,12.711392736892755,0.8818860376944608,High
2025,6,2025-10-04 17:00:00+00:00,Minnesota Duluth,Southwest Minnesota State,James S. Malosky Stadium,True,,,,47.89878666211936,44.02148664043873,5.816983598159039,0.0,38.20450304227969,medium,,,,False,,38.20450304227969,0.5,50.067448412698404,3.337956349206349,53.405404761904755,50.067448412698404,1.0,46.72949206349205,1.0,High
2025,6,2025-10-04 17:00:00+00:00,Merrimack,Robert Morris,Duane Stadium,False,67.1,5.840887400000001,0.0,47.66191893002561,32.92231726237404,21.050333639203007,-0.075679866,11.87198362317103,medium,,,,False,,11.87198362317103,0.5,35.323009259259244,15.027001322751321,50.35001058201057,35.323009259259244,0.9853649397122698,20.296007936507923,0.9707298794245396,High
2025,6,2025-10-04 17:00:00+00:00,Morehead State,Dayton,Jayne Stadium,True,72.68,4.2874599,0.0,60.63824505059815,21.06862717065449,34.7636517334098,0.0,-13.69502456275531,medium,,,,False,,13.69502456275531,0.5,25.50521164021165,34.181358465608476,59.686570105820124,25.505211640211655,0.9174930981957502,8.676146825396824,0.8349861963915004,High
2025,6,2025-10-04 17:00:00+00:00,Stetson,Davidson,Spec Martin Municipal Stadium,True,,,,61.67956245468964,29.5149389384252,36.7047790282648,0.0,-7.18984008983961,medium,,,,False,,7.189840089839603,0.5,32.277207431457434,24.944701058201055,57.22190848965849,32.277207431457434,0.9643088753107972,7.332506373256379,0.9286177506215945,High
2025,6,2025-10-04 17:00:00+00:00,Georgetown,Morgan State,Cooper Field,False,74.12,3.6660889,0.0,56.012655297928255,24.144980107967555,29.223599532072107,0.0,-5.078619424104552,medium,,,,False,,5.078619424104552,0.5,33.245511904761905,19.403476190476177,52.64898809523808,33.245511904761905,0.9710029028617779,13.842035714285728,0.9420058057235559,High
2025,6,2025-10-04 17:00:00+00:00,New Hampshire,Villanova,Wildcat Stadium,True,64.22,3.5418147,0.0,47.74711667326804,20.566188565449075,27.13431811947284,0.0,-6.568129554023763,medium,,,,False,,6.568129554023766,0.5,31.396019841269837,20.375104497354503,51.77112433862434,31.396019841269833,0.9582170992538633,11.020915343915334,0.9164341985077267,High
2025,6,2025-10-04 17:00:00+00:00,Bowdoin,Williams,Whittier Field,True,,,,48.20779330820185,23.716566165437293,25.947242705956423,0.0,-2.2306765405191307,medium,,,,False,,2.2306765405191307,0.5,31.569912698412704,17.471242063492074,49.04115476190478,31.5699126984127,0.9594192454885705,14.09867063492063,0.918838490977141,High
2025,6,2025-10-04 17:00:00+00:00,Wesleyan University (CT),Hamilton,Corwin Stadium,True,73.94,8.5749198,0.0,47.05694307500392,31.560867343155927,15.051357694860252,-0.321742782,16.509509648295676,medium,,,,False,,16.509509648295676,0.5,39.52611111111111,14.551170634920632,54.077281746031744,39.526111111111106,1.0,24.974940476190483,1.0,High
2025,6,2025-10-04 17:00:00+00:00,Walsh,Findlay,Tom Benson Hall of Fame Stadium,True,74.3,6.8972181,0.0,55.29746645673978,17.034934646169503,38.843921600830576,-0.1707496289999999,-21.80898695466108,medium,,,,False,,21.808986954661073,0.5,18.792943121693128,21.566623015873,40.35956613756613,18.792943121693128,0.863767607004766,2.773679894179871,0.7275352140095319,High
2025,6,2025-10-04 17:00:00+00:00,Ouachita Baptist,Oklahoma Baptist,Cliff Harris Stadium,True,,,,57.832497541204674,38.90438659760089,17.573814504690432,0.0,21.33057209291045,medium,,,,False,,21.330572092910458,0.5,38.01878968253967,16.54276455026455,54.56155423280422,38.01878968253967,1.0,21.47602513227512,1.0,High
