season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,8,2025-10-18 17:30:00+00:00,Franklin,Manchester,"Stewart """"Red"""" Faught Stadium",True,69.98,7.2700407,0.0,42.54128263880932,34.99516352398433,9.49578740781977,-0.204303663,25.49937611616456,medium,,,,False,,25.499376116164562,0.5,47.90048015873015,5.497453703703704,53.39793386243385,47.90048015873015,1.0,42.40302645502644,1.0,High
2025,8,2025-10-18 17:30:00+00:00,Otterbein,Wilmington (OH),"Memorial Stadium (Westerville, OH)",True,72.5,8.512782699999999,0.0,42.72693311267978,16.194771751277724,24.551317130526066,-0.3161504429999999,-8.356545379248338,medium,,,,False,,8.356545379248342,0.5,26.927226190476205,21.34292195767197,48.270148148148174,26.92722619047621,0.9161299617895762,5.584304232804236,0.8322599235791523,High
2025,8,2025-10-18 17:30:00+00:00,Ohio Northern,Capital,Dial-Roberson Stadium,True,,,,50.25724304684427,34.228440853300064,22.66087436481683,0.0,11.567566488483234,medium,,,,False,,11.567566488483234,0.5,41.4749722222222,15.91810317460318,57.39307539682538,41.47497222222219,1.0,25.556869047619017,1.0,High
2025,8,2025-10-18 17:30:00+00:00,Bluffton,Mount St. Joseph,Alumni Field (OH),True,73.22,12.6759684,0.0,62.6997174801288,20.3167997480103,44.4207057868166,-0.6908371560000001,-24.103906038806297,medium,,,,False,,24.103906038806297,0.5,22.980047619047603,32.651421957671964,55.63146957671957,22.980047619047603,0.8846396982675762,9.67137433862436,0.7692793965351523,High
2025,8,2025-10-18 17:30:00+00:00,Stevenson,Misericordia,Mustang Stadium,True,76.46,8.7613311,0.0,46.35729316753673,31.903755800732903,13.1547202714561,-0.3385197989999999,18.749035529276803,medium,,,,False,,18.749035529276803,0.5,53.57356613756615,3.264373015873016,56.837939153439166,53.57356613756615,1.0,50.30919312169313,1.0,High
2025,8,2025-10-18 17:30:00+00:00,Baldwin Wallace,Rose-Hulman,George Finnie Stadium,False,,,,50.921314448783846,23.359835616200066,32.191051049991536,0.0,-8.83121543379147,medium,,,,False,,8.83121543379147,0.5,21.873412698412693,26.26616666666668,48.13957936507937,21.873412698412693,0.8758110565826807,4.392753968253988,0.7516221131653613,High
2025,8,2025-10-18 17:30:00+00:00,VMI,Samford,Alumni Memorial Field,True,70.34,4.2874599,0.0,61.01645837055557,19.25853272832018,39.135829785705525,0.0,-19.877297057385345,medium,,,,False,,19.877297057385345,0.5,23.0506283068783,32.881219576719566,55.93184788359787,23.0506283068783,0.885202785145743,9.830591269841268,0.770405570291486,High
2025,8,2025-10-18 17:30:00+00:00,Columbia,Pennsylvania,Lawrence A. Wien Stadium,True,,,,46.70178261811267,17.615165269374643,30.091204825764,0.0,-12.476039556389356,medium,,,,False,,12.476039556389356,0.5,29.065198412698404,19.767085978835976,48.83228439153438,29.065198412698404,0.9331865269948655,9.298112433862428,0.866373053989731,High
2025,8,2025-10-18 17:30:00+00:00,Gardner-Webb,UT Martin,Ernest W. Spangler Stadium,True,,,,60.15394170240732,19.824059018703643,36.73438150091541,0.0,-16.91032248221176,medium,,,,False,,16.910322482211768,0.5,25.260571428571424,34.232767195767195,59.49333862433862,25.260571428571428,0.9028335282224517,8.972195767195771,0.8056670564449033,High
2025,8,2025-10-18 17:30:00+00:00,Chattanooga,East Tennessee State,Finley Stadium,True,,,,48.24041968203108,24.50949957783904,23.693595976796296,0.0,0.815903601042745,medium,,,,False,,0.815903601042745,0.5,29.87501587301586,17.506198412698403,47.381214285714265,29.87501587301586,0.9396471835799776,12.368817460317459,0.8792943671599551,High
2025,8,2025-10-18 18:00:00+00:00,Millsaps,Maryville College (TN),Harper Davis Field,False,,,,50.92235874446978,13.425209449783502,39.51160413547968,0.0,-26.086394685696177,medium,,,,False,,26.086394685696177,0.5,22.36718783068783,26.653789682539674,49.02097751322751,22.367187830687826,0.8797503536665536,4.286601851851845,0.7595007073331073,High
2025,8,2025-10-18 18:00:00+00:00,Sewanee,Berry College,Hardee-McGee Field,True,,,,62.02278827603447,13.427858984992538,47.4550719436789,0.0,-34.02721295868636,medium,,,,False,,34.02721295868636,0.5,22.586087301587288,33.399652116402116,55.98573941798941,22.586087301587284,0.8814967155041827,10.813564814814828,0.7629934310083655,High
2025,8,2025-10-18 18:00:00+00:00,Wisconsin-Stevens Pt,Wisconsin-River Falls,Community Stadium at Goerke Park,True,,,,64.22757100128406,7.833615017620052,56.18267041788678,0.0,-48.34905540026673,medium,,,,False,,48.34905540026673,0.5,22.661793650793626,31.053969576719574,53.7157632275132,22.661793650793626,0.8821006944840173,8.392175925925947,0.7642013889680346,High
2025,8,2025-10-18 18:00:00+00:00,Huntingdon College (AL),North Carolina Wesleyan,Charles Lee Field at Samford Stadium,True,,,,49.028579833148086,36.2949422213115,15.2068055486847,0.0,21.088136672626803,medium,,,,False,,21.088136672626803,0.5,46.874373015873,13.447067821067822,60.32144083694082,46.874373015873,1.0,33.42730519480517,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Texas Lutheran,Hendrix College,Bulldog Stadium (TX),False,81.86,6.8972181,0.0,48.757664986301,25.92697362191328,26.03159130821512,-0.1707496289999999,-0.1046176863018395,medium,,,,False,,0.10461768630183954,0.5,31.803804232804225,19.643527777777773,51.447332010582,31.803804232804232,0.9550348972667994,12.160276455026452,0.9100697945335987,High
2025,8,2025-10-18 18:00:00+00:00,McKendree,Missouri S&T,Leemon Field,True,77.72,9.0720166,0.0,56.53429838512999,23.35518970621409,31.451862060312216,-0.3664814939999999,-8.096672354098118,medium,,,,False,,8.096672354098125,0.5,26.43858465608465,15.00097474747475,41.4395594035594,26.43858465608465,0.9122316201241735,11.4376099086099,0.8244632402483469,High
2025,8,2025-10-18 18:00:00+00:00,Upper Iowa University,Southwest Baptist,Harms-Eischeid Stadium,True,,,,52.3420579560624,22.25586040067991,33.10637294014616,0.0,-10.850512539466248,medium,,,,False,,10.850512539466248,0.5,16.53267857142857,25.992306878306863,42.52498544973543,16.53267857142857,0.8601246915312094,9.459628306878294,0.7202493830624188,High
2025,8,2025-10-18 18:00:00+00:00,Grand Valley State University,Saginaw Valley State,Lubbers Stadium,True,,,,58.16007295822022,32.54830812374711,20.00205597859009,0.0,12.546252145157023,medium,,,,False,,12.546252145157023,0.5,32.3516626984127,12.634166666666674,44.985829365079375,32.3516626984127,0.9594056667018709,19.71749603174603,0.9188113334037418,High
2025,8,2025-10-18 18:00:00+00:00,Roosevelt,Northern Michigan,Morris Field,True,86.36,14.9750411,0.0,40.05044367323145,16.73190708114008,21.696278891306424,-0.897753699,-4.9643718101663445,medium,,,,False,,4.9643718101663445,0.5,34.61454846079847,21.726841269841263,56.34138973063973,34.61454846079847,0.977458781778425,12.887707190957205,0.9549175635568501,High
2025,8,2025-10-18 18:00:00+00:00,Delta State,Ferrum,Parker Field at McCool Stadium,False,,,,51.808535902166014,39.95306724134711,13.349450852083423,0.0,26.603616389263685,medium,,,,False,,26.603616389263685,0.5,34.26659126984125,10.634339947089947,44.9009312169312,34.26659126984126,0.9746828081457826,23.6322513227513,0.9493656162915651,High
2025,8,2025-10-18 18:00:00+00:00,Washburn,Central Missouri,Yager Stadium at Moore Bowl,True,78.44,15.8449605,0.0,60.48713921549339,25.471654265274022,36.10345833731879,-0.9760464449999998,-10.631804072044766,medium,,,,False,,10.631804072044769,0.5,27.899999999999995,26.216194324194316,54.11619432419431,27.899999999999995,0.9238906706237136,1.6838056758056794,0.8477813412474271,High
2025,8,2025-10-18 18:00:00+00:00,Bloomsburg,Shepherd,Robert B. Redman Stadium,True,,,,55.850454542583535,13.374567375224116,40.23244376746708,0.0,-26.857876392242964,medium,,,,False,,26.857876392242964,0.5,22.14778174603174,25.154075396825395,47.30185714285713,22.14778174603174,0.8779999501063596,3.006293650793655,0.7559999002127191,High
2025,8,2025-10-18 18:00:00+00:00,Seton Hill,Gannon,Offutt Field,True,70.16,4.7224196,0.0,43.95911546085861,16.032440178807256,25.13577162811826,0.0,-9.103331449311003,medium,,,,False,,9.103331449311003,0.5,26.194587301587323,24.78301587301588,50.9776031746032,26.194587301587326,0.9102850294511777,1.4115714285714418,0.8205700589023555,High
2025,8,2025-10-18 18:00:00+00:00,Colorado School Of Mines,Adams State,Marv Kay Stadium at Campbell Field,True,,,,63.08259863880955,50.203429985943465,12.07207057988831,0.0,38.131359406055154,medium,,,,False,,38.131359406055154,0.5,49.873503968253964,6.948355820105821,56.82185978835979,49.87350396825396,1.0,42.92514814814814,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Fort Lewis,Chadron St,Ray Dennison Memorial Field,True,,,,49.5247827719125,12.706533759423213,37.41724593671852,0.0,-24.71071217729531,medium,,,,False,,24.71071217729531,0.5,24.224932539682538,24.530395502645508,48.755328042328046,24.224932539682538,0.894571286995058,0.30546296296297015,0.7891425739901159,High
2025,8,2025-10-18 18:00:00+00:00,Miles College,Clark Atlanta,Albert J. H. Sloan - Alumni Stadium,True,,,,55.31532929822789,33.9375101630905,21.645785059634964,0.0,12.291725103455535,medium,,,,False,,12.291725103455537,0.5,40.59118915343915,15.063757936507942,55.65494708994709,40.59118915343915,1.0,25.527431216931213,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Central State (OH),Kentucky Christian,McPherson Memorial Stadium,False,69.25999999999999,7.3321778,0.0,42.7157907525094,22.0453884177716,18.53452624338893,-0.209896002,3.5108621743826625,medium,,,,False,,3.5108621743826696,0.5,37.95870238095238,15.927788600288595,53.886490981240975,37.95870238095239,1.0,22.030913780663788,1.0,High
2025,8,2025-10-18 18:00:00+00:00,SUNY Maritime,Norwich,Reinhart Field,True,76.64,6.337984199999999,0.0,46.697873014232144,30.17143983215413,17.618923618280665,-0.1204185779999999,12.552516213873467,medium,,,,False,,12.552516213873467,0.5,29.938272486772483,25.6942611832612,55.63253367003368,29.938272486772494,0.9401518396021612,4.244011303511282,0.8803036792043224,High
2025,8,2025-10-18 18:00:00+00:00,Wisconsin-Oshkosh,Wisconsin-Eau Claire,J.J. Keller Field at Titan Stadium,True,,,,51.82592307420308,36.87021705339664,13.542493333550505,0.0,23.32772371984614,medium,,,,False,,23.327723719846134,0.5,29.322673280423285,18.915063492063496,48.237736772486784,29.322673280423277,0.935240640151447,10.407609788359789,0.8704812803028941,High
2025,8,2025-10-18 18:00:00+00:00,Wisconsin-Platteville,Wisconsin-Lacrosse,Ralph E. Davis Pioneer Stadium,True,,,,50.27284761358213,24.27957800466655,26.808884721479465,0.0,-2.529306716812915,medium,,,,False,,2.529306716812915,0.5,40.50928571428571,23.54215476190476,64.05144047619046,40.50928571428571,1.0,16.96713095238095,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Hope College,Kalamazoo,Ray and Sue Smith Stadium,True,,,,58.201266279094426,37.59761475321466,20.08196910268677,0.0,17.515645650527894,medium,,,,False,,17.515645650527887,0.5,45.927984126984114,9.092193121693121,55.020177248677236,45.927984126984114,1.0,36.83579100529099,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Rockford,Concordia University Chicago,Sam Greeley Field,True,,,,53.47976011077277,29.46312148863084,25.66365714577479,0.0,3.799464342856052,medium,,,,False,,3.7994643428560515,0.5,40.36282539682541,19.961261904761912,60.32408730158732,40.36282539682541,1.0,20.401563492063495,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Lakeland,Wisconsin-Lutheran,Taylor Field,True,88.52,8.699194,0.0,49.01923898759242,24.13136344149694,27.65506114505101,-0.33292746,-3.523697703554074,medium,,,,False,,3.5236977035540704,0.5,37.66367063492063,23.825529100529106,61.48919973544973,37.66367063492063,1.0,13.838141534391522,1.0,High
2025,8,2025-10-18 18:00:00+00:00,St. Norbert,Eureka College,Donald J. Schneider Stadium,True,74.48,8.699194,0.0,50.12146717435141,34.44764186896256,12.996125322678695,-0.33292746,21.45151654628385,medium,,,,False,,21.45151654628387,0.5,45.59134523809523,7.600838624338624,53.19218386243385,45.591345238095236,1.0,37.99050661375661,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Roanoke College,Shenandoah,,False,53.6,0.8077823000000001,0.0,46.57636421184837,17.910448404194106,31.420972267265068,-0.6399999999999999,-13.51052386307096,medium,,,,False,,13.510523863070961,0.5,30.166662698412694,21.107804232804238,51.274466931216935,30.16666269841268,0.9419739177828784,9.058858465608456,0.8839478355657568,High
2025,8,2025-10-18 18:00:00+00:00,Minnesota Morris,Northwestern (MN),Big Cat Stadium,True,,,,50.59930246152035,20.660307874160743,30.581044618844984,0.0,-9.92073674468424,medium,,,,False,,9.920736744684241,0.5,24.36223015873016,31.087986892736918,55.45021705146708,24.362230158730164,0.8956666360213342,6.725756734006758,0.7913332720426685,High
2025,8,2025-10-18 18:00:00+00:00,Rowan,William Paterson,Richard Wackar Stadium,True,71.6,9.5069763,0.0,45.959258276232674,30.42797497182542,14.55558368756441,-0.405627867,15.872391284261012,medium,,,,False,,15.872391284261012,0.5,36.64954100529101,18.892436507936505,55.54197751322752,36.649541005291006,0.9936937836491871,17.757104497354508,0.9873875672983743,High
2025,8,2025-10-18 18:00:00+00:00,Lindenwood,Tennessee Tech,Hunter Stadium,True,,,,55.65820216075318,35.192360361528934,18.55342215438777,0.0,16.638938207141162,medium,,,,False,,16.638938207141162,0.5,35.14886111111111,13.16990476190476,48.31876587301587,35.14886111111111,0.9817214838216706,21.97895634920635,0.9634429676433411,High
2025,8,2025-10-18 18:00:00+00:00,Northern Iowa,South Dakota,UNI-Dome,True,69.62,7.8292746,1.3,45.97662207027568,23.46422321559439,22.803271932302888,-0.254634714,0.660951283291503,medium,,,,False,,0.660951283291503,0.5,26.762523809523806,19.386601851851854,46.14912566137566,26.76252380952381,0.9148159798439823,7.375921957671952,0.8296319596879647,High
2025,8,2025-10-18 18:00:00+00:00,The Citadel,Western Carolina,Johnson Hagood Stadium,True,79.34,14.3536701,0.1,55.27804025534196,24.816377362799315,32.61458090999991,-0.841830309,-7.798203547200593,medium,,,,False,,7.798203547200593,0.5,36.44351719576719,16.25066654641654,52.69418374218373,36.44351719576721,0.9920501427709477,20.192850649350653,0.9841002855418954,High
2025,8,2025-10-18 18:00:00+00:00,Morehead State,Marist,Jayne Stadium,True,72.68,4.2874599,0.0,51.26281573383286,24.911920426864512,27.88450218206989,0.0,-2.9725817552053826,medium,,,,False,,2.972581755205379,0.5,28.09117460317461,25.434600529100532,53.52577513227514,28.09117460317461,0.9254158457643212,2.6565740740740793,0.8508316915286425,High
2025,8,2025-10-18 18:00:00+00:00,Virginia St,Elizabeth City State,Rogers Stadium (VA),True,,,,50.60978083121002,33.468345430134185,17.316599440681372,0.0,16.151745989452813,medium,,,,False,,16.151745989452813,0.5,43.912853174603164,13.537423641173637,57.4502768157768,43.912853174603164,1.0,30.375429533429525,1.0,High
2025,8,2025-10-18 18:00:00+00:00,North Greenville,UNC Pembroke,Younts Stadium,False,,,,64.45080041588777,27.847357814993128,34.384444991125925,0.0,-6.537087176132797,medium,,,,False,,6.537087176132797,0.5,31.387595238095226,22.481914021164027,53.86950925925925,31.38759523809523,0.9517144164001662,8.9056812169312,0.9034288328003324,High
2025,8,2025-10-18 18:00:00+00:00,Dubuque,Buena Vista,Chalmers Field,True,,,,54.818885261623606,37.07693141648028,16.439588262675322,0.0,20.63734315380496,medium,,,,False,,20.637343153804956,0.5,37.66410714285715,9.73845634920635,47.4025634920635,37.66410714285715,1.0,27.925650793650796,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Loras College,Wartburg,Rock Bowl,True,58.28,4.2253228,0.0,59.03276441872632,20.9977153160298,40.441728882748215,-0.1719999999999999,-19.44401356671842,medium,,,,False,,19.444013566718414,0.5,26.765402116402107,23.87949591149591,50.644898027898016,26.765402116402104,0.9148389427377188,2.885906204906199,0.8296778854754376,High
2025,8,2025-10-18 18:00:00+00:00,Luther,Simpson College (IA),Legacy Field in Carlson Stadium,True,,,,50.00496390405531,17.940490827620234,32.487628372636784,0.0,-14.54713754501655,medium,,,,False,,14.54713754501655,0.5,25.575310846560846,27.356993386243392,52.93230423280424,25.57531084656085,0.905344493215267,1.7816825396825458,0.810688986430534,High
2025,8,2025-10-18 18:00:00+00:00,East Texas Baptist University,Hardin-Simmons,Ornelas Stadium,True,80.96,7.5185891,0.0,53.52310182080586,16.923569232302043,37.83683797896747,-0.226673019,-20.91326874666543,medium,,,,False,,20.91326874666543,0.5,23.56135449735449,24.27674470899471,47.8380992063492,23.561354497354493,0.8892773163671317,0.7153902116402193,0.7785546327342634,High
2025,8,2025-10-18 18:00:00+00:00,Henderson State,Harding University,Ruggles Field at Carpenter-Haygood Stadium,True,,,,64.75753454177548,25.463237890422505,41.781574935294586,0.0,-16.31833704487208,medium,,,,False,,16.31833704487208,0.5,28.836218253968255,28.13981866281866,56.97603691678691,28.836218253968255,0.931359742265156,0.6963995911495964,0.8627194845303121,High
2025,8,2025-10-18 18:00:00+00:00,Indianapolis,Lincoln (MO),Key Stadium,True,,,,52.11119222248118,43.69075204720438,8.557572883212382,0.0,35.133179163992,medium,,,,False,,35.133179163992,0.5,44.89383333333331,10.448451058201057,55.34228439153437,44.89383333333331,1.0,34.44538227513225,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Augustana (IL),Carroll University (WI),Charles D. Lindberg Stadium,True,,,,47.450289510694056,26.770184630927783,22.06288451865914,0.0,4.707300112268644,medium,,,,False,,4.707300112268644,0.5,37.70997354497356,15.468600529100522,53.17857407407408,37.70997354497356,1.0,22.241373015873037,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Wheaton,Carthage,McCully Stadium,True,,,,57.66685962923597,50.05632009497548,9.853229462040677,0.0,40.20309063293481,medium,,,,False,,40.2030906329348,0.5,47.32450396825395,6.853605820105822,54.17810978835977,47.32450396825395,1.0,40.47089814814813,1.0,High
2025,8,2025-10-18 18:00:00+00:00,North Park,North Central College,Holmgren Athletic Complex,True,,,,69.91910826831267,8.64270603782668,57.11611223209977,0.0,-48.473406194273096,medium,,,,False,,48.473406194273096,0.5,22.544904761904743,31.4762791005291,54.021183862433844,22.54490476190474,0.881168164615582,8.931374338624359,0.762336329231164,High
2025,8,2025-10-18 18:00:00+00:00,Washington University (St. Louis),Elmhurst,Francis Field (MO),True,82.04,9.320565,0.0,58.731924309051024,49.97025431558115,9.58405844247144,-0.38885085,40.386195873109706,medium,,,,False,,40.38619587310971,0.5,47.44167063492062,6.794522486772489,54.236193121693105,47.44167063492062,1.0,40.64714814814813,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Austin,McMurry,Jerry E. Apple Stadium,True,,,,48.71992869330517,20.697896699984568,33.43057897192147,0.0,-12.732682271936902,medium,,,,False,,12.732682271936902,0.5,26.56127777777778,26.687845238095218,53.249123015872996,26.56127777777778,0.9132104556808975,0.12656746031743893,0.8264209113617951,High
2025,8,2025-10-18 18:00:00+00:00,Macalester,Augsburg,Macalester Stadium,True,,,,52.757468947864005,15.103548012128782,34.28811468377439,0.0,-19.184566671645605,medium,,,,False,,19.184566671645605,0.5,25.0090515873016,29.13756481481482,54.14661640211642,25.0090515873016,0.900826923773408,4.128513227513221,0.801653847546816,High
2025,8,2025-10-18 18:00:00+00:00,Gustavus Adolphus,St. Scholastica,Hollingsworth Field,True,,,,57.18554155988269,34.88912256728862,20.69723728042093,0.0,14.191885286867688,medium,,,,False,,14.191885286867688,0.5,43.3891150793651,21.56438239538239,64.95349747474748,43.3891150793651,1.0,21.82473268398271,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Bethel (MN),St. Olaf,Royal Stadium,True,,,,52.468715974014586,32.480591815935306,24.53564768658988,0.0,7.944944129345426,medium,,,,False,,7.944944129345426,0.5,44.06310846560845,16.300870370370365,60.36397883597881,44.06310846560845,1.0,27.762238095238086,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Carleton,Hamline University,Laird Stadium,True,,,,46.48098036238492,28.08913909189729,14.047273741951477,0.0,14.041865349945818,medium,,,,False,,14.041865349945814,0.5,39.25377645502647,13.266744708994707,52.520521164021176,39.25377645502646,1.0,25.98703174603176,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Concordia Moorhead,Saint John's (MN),Jake Christiansen Stadium,True,,,,60.55738139361294,22.524353429204485,39.72177142802133,0.0,-17.19741799881685,medium,,,,False,,17.197417998816842,0.5,21.777801587301578,27.67644564694564,49.45424723424722,21.777801587301578,0.8750482790619691,5.898644059644063,0.7500965581239383,High
2025,8,2025-10-18 18:00:00+00:00,Aurora,Concordia-Wisconsin,Vago Field,True,,,,65.73063057168046,46.723425859051325,14.677948570261568,0.0,32.045477288789755,medium,,,,False,,32.045477288789755,0.5,56.80177380952384,4.42544576719577,61.227219576719605,56.80177380952384,1.0,52.37632804232807,1.0,High
2025,8,2025-10-18 18:00:00+00:00,McDaniel College,Muhlenberg,Kenneth R. Gill Stadium,True,,,,52.4865651879764,5.544664697273544,46.98075481489753,0.0,-41.43609011762398,medium,,,,False,,41.43609011762398,0.5,21.019789682539678,20.964797619047616,41.9845873015873,21.019789682539678,0.8709259654874538,0.05499206349206176,0.7418519309749076,High
2025,8,2025-10-18 18:00:00+00:00,Bridgewater (VA),Gallaudet,Jopson Athletic Complex,False,,,,50.01637095845171,33.09962905691486,21.945113890141656,0.0,11.1545151667732,medium,,,,False,,11.154515166773201,0.5,30.661207671957673,15.883994708994715,46.54520238095239,30.661207671957673,0.945919356596602,14.777212962962958,0.891838713193204,High
2025,8,2025-10-18 18:00:00+00:00,Chicago,Ripon,Amos Alonzo Stagg Field,True,,,,51.07505492158548,29.31981373473845,23.610095421892225,0.0,5.709718312846224,medium,,,,False,,5.709718312846224,0.5,40.31072751322751,24.851977513227514,65.16270502645503,40.31072751322752,1.0,15.458749999999998,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Lawrence University,Beloit,Ron Roberts Field at the Banta Bowl,True,,,,32.333603060450855,14.724942350610018,21.69962742820178,0.0,-6.9746850775917615,medium,,,,False,,6.9746850775917615,0.5,32.301002164502165,21.096519841269842,53.397522005772004,32.301002164502165,0.9590015011608042,11.204482323232323,0.9180030023216084,High
2025,8,2025-10-18 18:00:00+00:00,Lake Forest College,Grinnell,Farwell Field,True,,,,57.42631536362131,47.16208578895598,10.25750323200895,0.0,36.90458255694703,medium,,,,False,,36.90458255694703,0.5,47.089109788359764,6.880605820105822,53.969715608465584,47.089109788359764,1.0,40.20850396825394,1.0,High
2025,8,2025-10-18 18:00:00+00:00,Central College,Nebraska Wesleyan,Ron and Joyce Schipper Stadium,True,,,,63.24563183736027,46.13442524501887,14.934509768536074,0.0,31.1999154764828,medium,,,,False,,31.199915476482794,0.5,55.6066785714286,4.736112433862434,60.34279100529103,55.60667857142859,1.0,50.87056613756617,1.0,High
2025,8,2025-10-18 18:30:00+00:00,Truman State,Quincy,Stokes Stadium,True,64.4,2.3612098,0.4,57.19519287012065,36.70659197083248,24.004348024158404,0.0,12.702243946674074,medium,,,,False,,12.702243946674074,0.5,39.35552116402117,18.561001322751327,57.91652248677249,39.35552116402116,1.0,20.794519841269842,1.0,High
2025,8,2025-10-18 18:30:00+00:00,Northwest Missouri St,Fort Hays State,Bearcat Stadium,True,,,,55.0772938734795,32.47527448594146,21.87930790851221,0.0,10.595966577429252,medium,,,,False,,10.595966577429252,0.5,42.00346164021163,12.700218253968254,54.703679894179885,42.00346164021163,1.0,29.30324338624338,1.0,High
2025,8,2025-10-18 18:30:00+00:00,Heidelberg,University of Mount Union,Hoernemann Stadium,True,68.9,9.5069763,0.0,48.92357439674834,12.540367726105371,40.76210347003816,-0.405627867,-28.221735743932783,medium,,,,False,,28.22173574393279,0.5,21.19933862433861,25.65747222222222,46.85681084656083,21.19933862433861,0.8713714441048478,4.458133597883613,0.7427428882096956,High
2025,8,2025-10-18 19:00:00+00:00,Arkansas-Monticello,Ouachita Baptist,Convoy Leslie Cotton Boll Stadium,True,,,,59.06177319362489,16.027141118348688,44.22707612552024,0.0,-28.19993500717156,medium,,,,False,,28.199935007171554,0.5,24.953746031746014,25.696294973544976,50.65004100529099,24.953746031746018,0.9003857006346115,0.7425489417989617,0.8007714012692231,High
2025,8,2025-10-18 19:00:00+00:00,Southeastern Oklahoma State,Northwestern Oklahoma State,Paul Laird Field,True,85.64,7.3321778,0.0,47.23702669130392,34.61469330286502,14.459600793506674,-0.209896002,20.155092509358344,medium,,,,False,,20.155092509358347,0.5,57.966599206349215,12.892932539682544,70.85953174603176,57.96659920634922,1.0,45.07366666666667,1.0,High
2025,8,2025-10-18 19:00:00+00:00,PennWest California,Clarion,Adamson Stadium,True,71.78,7.7050004,0.0,50.59728711627879,38.15020963834198,14.763090819802455,-0.243450036,23.38711881853952,medium,,,,False,,23.38711881853952,0.5,36.421888888888866,12.797776455026462,49.219665343915324,36.421888888888866,0.9918775939311096,23.624112433862404,0.9837551878622193,High
2025,8,2025-10-18 19:00:00+00:00,Kutztown University,Millersville,Andre Reed Stadium,True,,,,45.721468409912646,30.22565040004172,15.92050376159674,0.0,14.30514663844498,medium,,,,False,,14.30514663844498,0.5,33.460201058201065,24.413431818181827,57.87363287638289,33.460201058201065,0.9682494938665859,9.046769240019238,0.9364989877331718,High
2025,8,2025-10-18 19:00:00+00:00,New Mexico Highlands,Colorado Mesa,Sanchez Family Stadium,True,,,,57.10362893742423,17.876186619517767,35.72355776125363,0.0,-17.847371141735863,medium,,,,False,,17.847371141735863,0.5,26.89837830687831,33.07375925925926,59.972137566137576,26.89837830687831,0.915899815764989,6.1753809523809515,0.831799631529978,High
2025,8,2025-10-18 19:00:00+00:00,Lenoir-Rhyne,UVA Wise,Helen and Leonard Moretz Stadium,True,,,,54.56176460223697,39.691855511729806,16.336186247038643,0.0,23.35566926469116,medium,,,,False,,23.355669264691162,0.5,36.66032804232807,11.826367724867731,48.4866957671958,36.66032804232807,0.9937798417366974,24.83396031746034,0.9875596834733948,High
2025,8,2025-10-18 19:00:00+00:00,Fort Valley State,Savannah St,Lucy Laney Stadium,True,,,,54.226292680667285,32.921134504391574,19.052053526466057,0.0,13.869080977925517,medium,,,,False,,13.869080977925517,0.5,41.04560714285712,22.59470634920634,63.64031349206346,41.04560714285712,1.0,18.45090079365078,1.0,High
2025,8,2025-10-18 19:00:00+00:00,Black Hills State,CSU Pueblo,Lyle Hare Stadium,True,80.6,9.7555247,0.0,64.84108563402269,17.615422997233356,43.67727429648249,-0.427997223,-26.06185129924913,medium,,,,False,,26.06185129924913,0.5,19.668452380952374,36.285548941798936,55.95400132275131,19.668452380952374,0.8675731644811517,16.617096560846562,0.7351463289623035,High
2025,8,2025-10-18 19:00:00+00:00,Mary Hardin-Baylor,Texas Wesleyan,Crusader Stadium,False,88.16,7.3321778,0.0,46.62229888439619,41.04863777479911,4.522349745389194,-0.209896002,36.52628802940991,medium,,,,False,,36.52628802940992,0.5,49.15589285714285,3.6872539682539682,52.84314682539682,49.15589285714285,1.0,45.46863888888888,1.0,High
2025,8,2025-10-18 19:00:00+00:00,Southern Illinois,North Dakota,Saluki Stadium,True,81.5,10.9982667,0.0,49.25446672209315,21.74959147644896,27.41544789734617,-0.539844003,-5.66585642089721,medium,,,,False,,5.66585642089721,0.5,27.043248677248673,21.48352910052909,48.52677777777777,27.043248677248677,0.9170555795737293,5.5597195767195835,0.8341111591474586,High
