season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,6,2025-10-04 18:00:00+00:00,Wisconsin-River Falls,Wisconsin-Oshkosh,David Smith Stadium at Ramer Field,True,,,,54.4735595519215,32.121646506467584,26.53790009817361,0.0,5.5837464082939725,medium,,,,False,,5.583746408293976,0.5,36.32894841269841,20.147551587301592,56.4765,36.328948412698416,0.9935069509958181,16.181396825396817,0.9870139019916362,High
2025,6,2025-10-04 18:00:00+00:00,Wisconsin-Whitewater,Wisconsin-Lacrosse,Perkins Stadium,True,68.72,7.456452,0.0,50.6406475704025,24.254460878708223,26.41755086386381,-0.2210806799999999,-2.1630899851555867,medium,,,,False,,2.1630899851555867,0.5,41.8663822751323,15.385988095238105,57.25237037037041,41.866382275132295,1.0,26.480394179894198,1.0,High
2025,6,2025-10-04 18:00:00+00:00,Wisconsin-Eau Claire,Wisconsin-Stout,Carson Park,True,76.82,6.5243955,0.0,53.13291465670923,14.657638925311067,36.38188365897606,-0.1371955949999999,-21.724244733664985,medium,,,,False,,21.72424473366499,0.5,24.453975108225116,28.171570105820106,52.62554521404522,24.453975108225116,0.9241089280142193,3.71759499759499,0.8482178560284386,High
2025,6,2025-10-04 18:00:00+00:00,Miles College,Kentucky State,Albert J. H. Sloan - Alumni Stadium,True,,,,52.531580961758735,28.476636786961336,23.163175757426533,0.0,5.313461029534803,medium,,,,False,,5.313461029534803,0.5,37.02462698412697,15.051111111111116,52.07573809523808,37.02462698412697,0.9975725363449336,21.973515873015852,0.9951450726898672,High
2025,6,2025-10-04 18:00:00+00:00,Fort Valley State,Central State (OH),Wildcat Stadium (GA),True,,,,55.56065974225967,36.48044149408321,18.317793198725507,0.0,18.1626482953577,medium,,,,False,,18.1626482953577,0.5,31.604599206349206,12.15930555555555,43.763904761904755,31.604599206349206,0.9658975841038677,19.44529365079366,0.9317951682077354,High
2025,6,2025-10-04 18:00:00+00:00,Benedict College,Allen,Charlie W. Johnson Stadium,True,80.42,6.0894358,0.0,54.46801459777173,36.55534254450281,21.908566945768545,-0.098049222,14.646775598734262,medium,,,,False,,14.646775598734262,0.5,36.09987962962964,22.30023280423281,58.400112433862446,36.09987962962964,0.9921682599298107,13.799646825396831,0.9843365198596215,High
2025,6,2025-10-04 18:00:00+00:00,Anderson (Sc),UVA Wise,Spero Financial Field,True,,,,47.384509243873545,27.65997097124731,21.77922608832497,0.0,5.880744882922336,medium,,,,False,,5.88074488292234,0.5,33.958365079365095,18.49361038961039,52.45197546897548,33.9583650793651,0.9796531264499989,15.464754689754706,0.9593062528999978,High
2025,6,2025-10-04 18:00:00+00:00,Colorado School Of Mines,Colorado Mesa,Marv Kay Stadium at Campbell Field,True,,,,57.71102050307194,43.973841244283385,16.763763835643324,0.0,27.21007740864006,medium,,,,False,,27.21007740864006,0.5,47.17348015873016,8.01930687830688,55.192787037037036,47.17348015873016,1.0,39.15417328042328,1.0,High
2025,6,2025-10-04 18:00:00+00:00,Adams State,Chadron St,Rex Stadium,True,77.0,1.6155646,1.8,50.635279040468085,21.756288397506736,32.39581560461318,0.0,-10.639527207106449,medium,,,,False,,10.639527207106447,0.5,23.813822751322746,26.523108465608473,50.33693121693122,23.813822751322746,0.9203678410376869,2.709285714285727,0.8407356820753737,High
2025,6,2025-10-04 18:00:00+00:00,Indiana-Pennsylvania,Edinboro University,George P. Miller Stadium,True,,,,48.436395054438336,34.55015195372582,15.351719904137974,0.0,19.19843204958785,medium,,,,False,,19.19843204958785,0.5,55.84513888888893,12.414167989417987,68.25930687830692,55.84513888888893,1.0,43.43097089947095,1.0,High
2025,6,2025-10-04 18:00:00+00:00,Bloomsburg,Lock Haven University,Robert B. Redman Stadium,True,,,,48.77859246936975,27.356653187841484,26.75841382581285,0.0,0.5982393620286359,medium,,,,False,,0.5982393620286359,0.5,34.005142857142864,18.104214285714278,52.10935714285714,34.005142857142864,0.9799264984580038,15.900928571428587,0.9598529969160077,High
2025,6,2025-10-04 18:00:00+00:00,Winona State,Wayne State (NE),Altra Federal Credit Union Stadium,True,71.96,5.9651616,0.0,48.5280799232294,21.3314497427742,26.80444814721766,-0.086864544,-5.472998404443466,medium,,,,False,,5.472998404443459,0.5,27.752650793650787,22.84442063492063,50.59707142857142,27.752650793650787,0.9433865773323679,4.908230158730156,0.8867731546647357,High
2025,6,2025-10-04 18:00:00+00:00,Sioux Falls,Augustana University (SD),Bob Young Field,True,,,,51.11430400520573,21.1189823670479,27.278877663507952,0.0,-6.1598952964600535,medium,,,,False,,6.1598952964600535,0.5,21.83473015873016,19.847413059163063,41.68214321789323,21.83473015873016,0.912280701754386,1.9873170995670968,0.824561403508772,High
2025,6,2025-10-04 18:00:00+00:00,Bemidji State,Northern State,Chet Anderson Stadium,True,,,,53.52036830172074,30.330643212741,20.29665637134182,0.0,10.03398684139918,medium,,,,False,,10.033986841399177,0.5,41.85633537758539,12.522062169312175,54.37839754689756,41.85633537758539,1.0,29.334273208273213,1.0,High
2025,6,2025-10-04 18:00:00+00:00,Southern Connecticut State,Bentley,Jess Dow Field,True,,,,50.049884004834695,15.58244067217685,31.80300438557518,0.0,-16.220563713398327,medium,,,,False,,16.220563713398327,0.5,28.85835582010582,23.197167989418002,52.05552380952382,28.85835582010582,0.9498483807292555,5.661187830687819,0.899696761458511,High
2025,6,2025-10-04 18:00:00+00:00,Northeastern State,West Florida,Gable Field at Doc Wadley Stadium,False,,,,59.071988527976174,10.862290075398048,49.57541431704416,0.0,-38.71312424164611,medium,,,,False,,38.713124241646106,0.5,24.144415584415594,27.650173280423267,51.79458886483886,24.144415584415594,0.922299844457003,3.5057576960076737,0.8445996889140059,High
2025,6,2025-10-04 18:00:00+00:00,Roosevelt,Ferris State,Morris Field,True,86.36,14.9750411,0.0,63.345800200448856,7.703686430644409,58.43641301263955,-0.897753699,-50.73272658199514,medium,,,,False,,50.73272658199514,0.5,19.288487012987016,29.373601851851834,48.66208886483885,19.288487012987016,0.912280701754386,10.085114838864818,0.824561403508772,High
2025,6,2025-10-04 18:30:00+00:00,Tennessee Tech,Western Illinois,Tucker Stadium,True,75.2,4.7224196,0.0,53.370671689620345,25.29192146318426,29.28083426491472,0.0,-3.9889128017304607,medium,,,,False,,3.9889128017304607,0.5,31.916817460317464,22.82987566137566,54.74669312169313,31.916817460317457,0.9677222054321533,9.086941798941805,0.9354444108643065,High
2025,6,2025-10-04 18:30:00+00:00,John Carroll University,Wabash College,Don Shula Stadium at Wasmer Field,False,,,,58.75654867218656,31.4898876061935,26.70447402583933,0.0,4.785413580354167,medium,,,,False,,4.78541358035417,0.5,31.077620370370376,18.346138888888884,49.423759259259256,31.077620370370376,0.9628178896546769,12.731481481481492,0.9256357793093537,High
2025,6,2025-10-04 19:00:00+00:00,Southwestern Oklahoma State,Henderson State,Milam Stadium,True,81.86,5.0331051,0.0,57.74290323092395,12.360911398103708,44.5795856434634,-0.002979459,-32.21867424535969,medium,,,,False,,32.21867424535969,0.5,23.943693362193375,27.855570105820096,51.79926346801347,23.943693362193375,0.9211268123133898,3.9118767436267206,0.8422536246267796,High
2025,6,2025-10-04 19:00:00+00:00,New Mexico Highlands,CSU Pueblo,Sanchez Family Stadium,True,,,,68.72609180950082,17.605703286109247,52.483550665545366,0.0,-34.87784737943612,medium,,,,False,,34.87784737943612,0.5,19.185378547378548,31.30843518518518,50.49381373256372,19.185378547378548,0.912280701754386,12.12305663780663,0.824561403508772,High
2025,6,2025-10-04 19:00:00+00:00,Pittsburg St,Nebraska-Kearney,Carnie Smith Stadium,True,,,,47.69395204946453,26.287016197508912,19.96658910200207,0.0,6.32042709550684,medium,,,,False,,6.32042709550684,0.5,38.245190476190494,12.400673280423286,50.64586375661378,38.245190476190494,1.0,25.84451719576721,1.0,High
2025,6,2025-10-04 19:00:00+00:00,Quincy,McKendree,QU Stadium,True,79.7,2.2990727,0.3,62.86173217647999,32.997864939918706,32.98060450455617,0.0,0.0172604353625374,medium,,,,False,,0.017260435362537407,0.5,24.08932804232803,32.13097222222222,56.22030026455025,24.08932804232803,0.9219779097112337,8.041644179894188,0.8439558194224674,High
2025,6,2025-10-04 19:00:00+00:00,Lane College,Albany State GA,Lane Field,True,96.98,5.2816535,0.0,57.87932164436402,20.32907223730596,33.71827036072209,-0.025348815,-13.38919812341613,medium,,,,False,,13.389198123416126,0.5,26.550011904761906,24.60855158730159,51.15856349206349,26.550011904761906,0.9363582869009076,1.941460317460315,0.8727165738018152,High
2025,6,2025-10-04 19:00:00+00:00,Northwestern Oklahoma State,Southern Arkansas,Ranger Field,True,78.44,5.2816535,0.0,62.60561524266584,12.521796779080594,50.652936423161634,-0.025348815,-38.13113964408104,medium,,,,False,,38.13113964408104,0.5,19.709709235209232,30.703919312169308,50.413628547378536,19.709709235209235,0.912280701754386,10.994210076960076,0.824561403508772,High
2025,6,2025-10-04 19:00:00+00:00,Dubuque,Nebraska Wesleyan,Chalmers Field,True,,,,52.00560125317478,37.29738929348154,16.283394273021557,0.0,21.01399502045998,medium,,,,False,,21.01399502045998,0.5,44.18669841269843,12.432624338624327,56.61932275132276,44.18669841269843,1.0,31.754074074074104,1.0,High
2025,6,2025-10-04 19:00:00+00:00,Arkansas-Monticello,Southern Nazarene,Convoy Leslie Cotton Boll Stadium,True,,,,48.58642662110369,25.965528594888937,24.799725802026373,0.0,1.1658027928625645,medium,,,,False,,1.1658027928625643,0.5,37.67915873015874,16.513753968253972,54.19291269841271,37.67915873015874,1.0,21.165404761904767,1.0,High
2025,6,2025-10-04 19:00:00+00:00,Harding University,East Central (OK),First Security Stadium,True,88.7,0.2485484,0.0,59.50580623237556,44.64550214533603,10.47625250939405,0.0,34.16924963594198,medium,,,,False,,34.16924963594198,0.5,49.297460317460285,6.63282142857143,55.93028174603172,49.297460317460285,1.0,42.66463888888885,1.0,High
2025,6,2025-10-04 19:00:00+00:00,Eastern Illinois,Tennessee State,O'Brien Stadium,True,56.48,7.1457665,0.0,51.83227834403123,21.33515467437684,28.7044330521632,-0.5451189850000003,-7.369278377786358,medium,,,,False,,7.369278377786358,0.5,20.823765873015873,21.52656746031746,42.35033333333333,20.823765873015873,0.912280701754386,0.702801587301586,0.824561403508772,High
2025,6,2025-10-04 19:00:00+00:00,Denison University,Ohio Wesleyan,Deeds Field-Piper Stadium,True,,,,64.01699126505414,34.039676817811234,25.148128588488635,0.0,8.891548229322598,medium,,,,False,,8.891548229322598,0.5,33.897564814814814,21.23300396825396,55.130568783068775,33.897564814814814,0.979297806227514,12.664560846560853,0.9585956124550279,High
2025,6,2025-10-04 19:00:00+00:00,Abilene Christian,North Alabama,Wildcat Stadium (TX),True,90.14,14.9750411,0.0,58.88915157611886,30.665553358773213,27.36030832484736,-0.897753699,3.305245033925853,medium,,,,False,,3.3052450339258534,0.5,26.247289682539677,27.095424603174603,53.34271428571428,26.247289682539677,0.9345891609251125,0.8481349206349265,0.8691783218502249,High
2025,6,2025-10-04 19:00:00+00:00,Alabama State,Bethune-Cookman,Hornet Stadium,True,102.02,5.4059277,0.0,49.83538946907886,22.704289541855967,25.399302558346168,-0.036533493,-2.6950130164902006,medium,,,,False,,2.6950130164902006,0.5,37.732357142857154,16.870293650793645,54.602650793650795,37.732357142857154,1.0,20.86206349206351,1.0,High
2025,6,2025-10-04 19:00:00+00:00,Mississippi Valley State,Florida A&M,Rice-Totten Field,True,,,,47.35417580941192,14.528035335859697,34.49129894550893,0.0,-19.96326360964924,medium,,,,False,,19.963263609649232,0.5,22.86515476190476,21.84320238095238,44.70835714285714,22.86515476190476,0.9148237710643475,1.0219523809523778,0.8296475421286951,High
2025,6,2025-10-04 19:30:00+00:00,UAlbany,Stony Brook,Bob Ford Field,True,,,,45.10451781224771,26.31067753450981,21.62135358535048,0.0,4.689323949159334,medium,,,,False,,4.689323949159331,0.5,37.23313756613756,18.009283068783063,55.24242063492062,37.23313756613756,0.9987910841084748,19.223854497354495,0.9975821682169497,High
2025,6,2025-10-04 19:30:00+00:00,William & Mary,North Carolina A&T,Zable Stadium,True,71.24000000000001,7.8914117,0.0,39.128226188940765,17.575292570317657,20.476866591620656,-0.260227053,-2.9015740213029986,medium,,,,False,,2.9015740213029986,0.5,37.74673544973544,18.008925444925435,55.75566089466088,37.74673544973544,1.0,19.737810004810004,1.0,High
2025,6,2025-10-04 19:30:00+00:00,UConn,Florida International,Pratt & Whitney Stadium,False,71.06,2.4233469,0.0,52.67254274859305,24.92911092102641,31.736863437094925,0.0,-6.807752516068511,medium,,,,False,,6.807752516068515,0.5,28.779329365079356,23.16525264550264,51.944582010581996,28.779329365079356,0.949386545607486,5.614076719576715,0.8987730912149721,High
2025,6,2025-10-04 19:30:00+00:00,Wheeling,West Virginia Wesleyan,Bishop Schmitt Field,True,,,,49.3295734863715,37.73718571745028,11.359811629635937,0.0,26.377374087814346,medium,,,,False,,26.377374087814346,0.5,38.488666666666674,8.83426984126984,47.32293650793652,38.48866666666667,1.0,29.654396825396834,1.0,High
2025,6,2025-10-04 19:30:00+00:00,Notre Dame,Boise State,Notre Dame Stadium,False,,,,49.62095576303102,25.452635032135785,18.55932428592335,0.0,6.8933107462124354,medium,,,,False,,6.8933107462124354,0.5,32.03884391534389,16.51763227513227,48.55647619047616,32.03884391534389,0.9684353350125875,15.521211640211618,0.936870670025175,High
2025,6,2025-10-04 20:00:00+00:00,Grand Valley State University,Davenport,Lubbers Stadium,True,,,,53.396700547361455,34.20192497316639,16.070452998459142,0.0,18.13147197470725,medium,,,,False,,18.13147197470725,0.5,50.221686507936525,13.903153439153435,64.12483994708995,50.221686507936525,1.0,36.31853306878309,1.0,High
2025,6,2025-10-04 20:00:00+00:00,Mercer,Samford,Five Star Stadium at the Moye Complex,True,,,,48.42369398251161,25.1818262444344,25.92075328520488,0.0,-0.7389270407704842,medium,,,,False,,0.7389270407704807,0.5,31.478140211640202,16.336777777777773,47.81491798941798,31.478140211640202,0.9651585505080835,15.14136243386243,0.930317101016167,High
2025,6,2025-10-04 20:00:00+00:00,Austin Peay,West Georgia,Governors Stadium,True,,,,54.07722408129414,18.77578998490047,30.866048855249065,0.0,-12.090258870348595,medium,,,,False,,12.090258870348595,0.5,24.041167989417985,16.784910052910067,40.82607804232805,24.041167989417985,0.9216964596083196,7.256257936507918,0.8433929192166392,High
2025,6,2025-10-04 20:00:00+00:00,Hampton,Norfolk State,Armstrong Stadium,False,72.86,14.2293959,0.0,52.13525897551539,32.392833438161624,24.616501511623767,-0.830645631,7.776331926537853,medium,,,,False,,7.776331926537857,0.5,42.12312566137567,13.383829365079363,55.50695502645503,42.12312566137567,1.0,28.739296296296303,1.0,High
2025,6,2025-10-04 20:00:00+00:00,Towson,Elon,Johnny Unitas Stadium,True,,,,49.73245582082933,26.95343725564107,21.744590731612192,0.0,5.208846524028878,medium,,,,False,,5.208846524028878,0.5,36.13301984126982,19.170235449735458,55.30325529100528,36.13301984126982,0.9923619332215354,16.962784391534363,0.9847238664430709,High
2025,6,2025-10-04 20:00:00+00:00,Lamar,Nicholls,Provost Umphrey Stadium,True,84.56,3.4175405,0.0,55.27880845638263,23.63387805459849,32.697674887075,0.0,-9.063796832476507,medium,,,,False,,9.063796832476513,0.5,29.953854497354495,14.791300264550268,44.745154761904764,29.953854497354495,0.9562505376378,15.162554232804228,0.9125010752756,High
2025,6,2025-10-04 20:00:00+00:00,Alcorn State,Prairie View A&M,Jack Spinks Stadium,True,,,,47.51605936789616,29.11120503071748,24.30304435818189,0.0,4.808160672535596,medium,,,,False,,4.808160672535589,0.5,30.829142857142834,16.191232202982203,47.02037506012503,30.829142857142834,0.9613657728598645,14.637910654160631,0.9227315457197289,High
2025,6,2025-10-04 20:00:00+00:00,Pacific Lutheran,Willamette,Sparks Stadium,True,,,,48.463561431379496,33.29927720643922,13.021516788849516,0.0,20.277760417589704,medium,,,,False,,20.277760417589704,0.5,55.37700132275135,6.592242063492065,61.96924338624341,55.37700132275135,1.0,48.78475925925928,1.0,High
2025,6,2025-10-04 20:00:00+00:00,Pacific (OR),Whitworth,Hanson Stadium,True,,,,57.71859905802447,22.378386561567524,35.96072469163287,0.0,-13.582338130065343,medium,,,,False,,13.582338130065345,0.5,29.796272727272754,22.19821825396826,51.994490981241015,29.796272727272754,0.9553296207631916,7.598054473304494,0.9106592415263832,High
2025,6,2025-10-04 20:00:00+00:00,Buffalo State,Union (NY),Coyer Field,True,71.24000000000001,6.4622584000000005,0.0,45.52585562793702,12.700088406229188,32.71143629402469,-0.131603256,-20.01134788779551,medium,,,,False,,20.011347887795505,0.5,23.293638888888893,19.397648148148154,42.69128703703704,23.293638888888893,0.9173278568024177,3.8959907407407393,0.8346557136048354,High
2025,6,2025-10-04 20:00:00+00:00,Valdosta State,Lenoir-Rhyne,Bazemore-Hyder Stadium,False,,,,56.55378414893244,32.00317077063088,25.86652111209106,0.0,6.13664965853982,medium,,,,False,,6.13664965853982,0.5,31.554369047619033,15.873322751322752,47.42769179894179,31.554369047619026,0.9656040361841757,15.681046296296282,0.9312080723683513,High
2025,6,2025-10-04 20:00:00+00:00,Lewis & Clark College,Puget Sound,Griswold Stadium,True,,,,51.96587357184904,35.70227964008723,18.93404023997256,0.0,16.76823940011467,medium,,,,False,,16.768239400114666,0.5,38.669666666666664,18.177443121693127,56.84710978835979,38.669666666666664,1.0,20.492223544973537,1.0,High
2025,6,2025-10-04 20:00:00+00:00,Tiffin,Hillsdale,Frost-Kalnow Stadium,True,,,,60.56252669341272,35.141531193555714,19.628123872994312,0.0,15.513407320561402,medium,,,,False,,15.513407320561402,0.5,38.13025,15.019940476190483,53.15019047619048,38.13025,1.0,23.110309523809512,1.0,High
2025,6,2025-10-04 20:00:00+00:00,Oklahoma,Kent State,"Memorial Stadium (Norman, OK)",False,82.22,7.7050004,0.0,56.32703370145082,44.647001624140685,12.732869666315048,-0.243450036,31.91413195782564,medium,62.47,1.99,-0.0,False,,31.91413195782564,0.5,46.0223148148148,5.828515873015876,51.85083068783067,46.0223148148148,1.0,40.193798941798924,1.0,High
2025,6,2025-10-04 20:05:00+00:00,Western Oregon,Western New Mexico,McArthur Field,True,72.86,2.9825808,0.0,51.33375065169313,27.44016219483629,25.074251497177155,0.0,2.365910697659136,medium,,,,False,,2.3659106976591353,0.5,37.17755158730161,12.788873015873014,49.96642460317462,37.17755158730161,0.9984662364698482,24.388678571428592,0.9969324729396964,High
2025,6,2025-10-04 20:30:00+00:00,NEWBERG,Linfield College,Stoffer Family Stadium,True,,,,51.79905504383736,15.747364347080168,40.36229389292125,0.0,-24.614929545841083,medium,,,,False,,24.614929545841083,0.5,10.631990981240984,28.7768082010582,39.408799182299184,10.631990981240984,0.8481012658227848,18.144817219817213,0.6962025316455696,High
2025,6,2025-10-04 21:00:00+00:00,Central Arkansas,Utah Tech,Estes Stadium,True,85.1,4.7845567,0.0,58.5570131889632,37.19100848977512,21.251014705511952,0.0,15.939993784263162,medium,,,,False,,15.93999378426317,0.5,42.4901613756614,13.377779100529096,55.8679404761905,42.4901613756614,1.0,29.112382275132305,1.0,High
2025,6,2025-10-04 21:00:00+00:00,Northern Iowa,North Dakota,UNI-Dome,True,69.62,7.8292746,1.3,45.93904218624218,20.39584212309914,25.14671509951482,-0.254634714,-4.750872976415682,medium,,,,False,,4.750872976415682,0.5,33.87907539682539,16.24485052910054,50.12392592592593,33.87907539682539,0.9791897530115911,17.634224867724853,0.9583795060231821,High
2025,6,2025-10-04 21:00:00+00:00,Kentucky Wesleyan,Ashland,Steele Stadium,True,75.74000000000001,4.1010486,0.0,57.57300488465473,16.251848337727253,38.50263468477658,0.0,-22.250786347049328,medium,,,,False,,22.250786347049328,0.5,24.529510822510833,27.229216931216932,51.75872775372777,24.529510822510833,0.9245503630475054,2.699706108706099,0.8491007260950107,High
2025,6,2025-10-04 22:00:00+00:00,Catawba,Mars Hill,Shuford Stadium,True,73.94,6.151572900000001,0.0,60.08219278869561,26.65076726135922,33.25595128715701,-0.103641561,-6.60518402579779,medium,,,,False,,6.60518402579779,0.5,32.16322486772486,24.891670634920633,57.05489550264549,32.16322486772486,0.9691622244101877,7.271554232804224,0.9383244488203755,High
2025,6,2025-10-04 22:00:00+00:00,Muskingum University,Franklin,Sherman Field at McConagha Stadium,False,,,,52.52653880446859,21.989005031834164,25.770357307331995,0.0,-3.781352275497831,medium,,,,False,,3.781352275497831,0.5,24.606321428571434,21.47273412698413,46.07905555555556,24.606321428571434,0.9249992486212201,3.133587301587305,0.8499984972424401,High
2025,6,2025-10-04 22:00:00+00:00,Alabama A&M,Jackson State,Ladd Peebles Stadium,True,,,,62.59774461718719,29.58076960768415,31.03403676636346,0.0,-1.45326715867931,medium,,,,False,,1.45326715867931,0.5,28.43551587301587,29.516515873015862,57.952031746031736,28.43551587301587,0.9473772799012113,1.0809999999999924,0.8947545598024227,High
2025,6,2025-10-04 22:00:00+00:00,Youngstown State,South Dakota State,Stambaugh Stadium,True,73.4,4.7845567,0.0,51.38591975940289,14.11154654543532,32.558338368621364,0.0,-18.446791823186047,medium,,,,False,,18.446791823186043,0.5,15.19421031746032,24.025335978835997,39.219546296296315,15.19421031746032,0.8794160991397715,8.831125661375678,0.758832198279543,High
2025,6,2025-10-04 22:00:00+00:00,Indianapolis,William Jewell,Key Stadium,True,,,,61.52552257205826,42.641413366153785,20.338401831529552,0.0,22.30301153462424,medium,,,,False,,22.303011534624233,0.5,49.07334126984127,10.919443121693119,59.99278439153439,49.07334126984127,1.0,38.15389814814815,1.0,High
2025,6,2025-10-04 23:00:00+00:00,Arkansas State,Texas State,Centennial Bank Stadium,True,89.24,9.1962908,0.0,59.01071998916104,33.42278982664556,25.339802215895343,-0.377666172,8.082987610750223,medium,76.89,8.05,-0.46,True,,8.08298761075022,0.5,34.57444576719577,15.46566402116402,50.040109788359786,34.57444576719577,0.9832535372161002,19.10878174603175,0.9665070744322004,High
2025,6,2025-10-04 23:00:00+00:00,Wyoming,UNLV,War Memorial Stadium,True,73.58,14.7886298,0.0,50.44869115136875,28.978110224676023,28.85199979946236,-0.880976682,0.1261104252136604,medium,57.97,3.0,-0.02,False,,0.126110425213664,0.5,36.88189417989417,27.458865079365065,64.34075925925923,36.88189417989417,0.9967383976757844,9.423029100529103,0.9934767953515689,High
2025,6,2025-10-04 23:00:00+00:00,Eastern Washington,Portland State,Roos Field,True,,,,63.0642395916673,40.55001488819706,23.54304614417181,0.0,17.00696874402525,medium,,,,False,,17.00696874402525,0.5,47.870109788359805,15.081990740740745,62.95210052910055,47.870109788359805,1.0,32.78811904761906,1.0,High
2025,6,2025-10-04 23:00:00+00:00,Southern Illinois,Indiana State,Saluki Stadium,True,81.5,10.9982667,0.0,55.02587566077086,36.313946968870205,18.40466845730156,-0.539844003,17.909278511568644,medium,,,,False,,17.909278511568644,0.5,30.63940873015873,13.682119047619047,44.321527777777774,30.63940873015873,0.960256955773103,16.957289682539685,0.920513911546206,High
2025,6,2025-10-04 23:00:00+00:00,Texas Southern,Arkansas-Pine Bluff,BBVA Compass Stadium,True,,,,57.37788806615623,27.45279526120612,28.55186521545645,0.0,-1.0990699542503322,medium,,,,False,,1.0990699542503286,0.5,33.9947896825397,24.884853174603172,58.87964285714287,33.9947896825397,0.9798659939136465,9.109936507936524,0.959731987827293,High
2025,6,2025-10-04 23:00:00+00:00,McNeese,SE Louisiana,Cowboy Stadium,True,83.12,4.411734099999999,0.3,49.92753988857543,17.607372380305584,30.575080648172783,0.0,-12.9677082678672,medium,,,,False,,12.967708267867199,0.5,29.52505423280425,20.13793783068783,49.662992063492084,29.52505423280425,0.9537446043737172,9.387116402116423,0.9074892087474344,High
2025,6,2025-10-04 23:00:00+00:00,Bates,Colby College,Garcelon Field,True,65.3,4.2253228,0.0,43.328262290911454,16.551946351745606,25.95712603786092,0.0,-9.405179686115314,medium,,,,False,,9.405179686115314,0.5,23.521967652717642,22.609622534872543,46.131590187590184,23.521967652717642,0.9186622231536733,0.9123451178450992,0.8373244463073466,High
2025,6,2025-10-04 23:00:00+00:00,Arkansas Tech,Southeastern Oklahoma State,Thone Stadium at Buerkle Field,True,,,,45.02851304125586,17.4735558095637,26.39187329723102,0.0,-8.91831748766732,medium,,,,False,,8.91831748766732,0.5,29.044535113035103,16.8602772967773,45.90481240981241,29.044535113035103,0.9509364231625415,12.184257816257801,0.9018728463250829,High
2025,6,2025-10-04 23:00:00+00:00,Thomas More College,Lake Erie,BB&T Field at Griffin Plaza,True,,,,50.55414758084395,29.955272810859192,23.59809469180233,0.0,6.3571781190568615,medium,,,,False,,6.3571781190568615,0.5,39.14704629629628,23.08057936507936,62.22762566137564,39.14704629629628,1.0,16.066466931216922,1.0,High
2025,6,2025-10-04 23:00:00+00:00,West Alabama,Lincoln (CA),Tiger Stadium (AL),False,,,,36.51249205822021,32.40140451841053,7.720162509038013,0.0,24.68124200937252,medium,,,,False,,24.681242009372518,0.5,44.59601190476189,6.866410052910057,51.46242195767194,44.596011904761895,1.0,37.72960185185183,1.0,High
2025,6,2025-10-04 23:00:00+00:00,Missouri Western,Emporia State University,Craig Field at Spratt Memorial Stadium,True,,,,56.524579631531886,25.56333256262691,30.536658493034224,0.0,-4.973325930407313,medium,,,,False,,4.973325930407313,0.5,33.61903042328043,16.211173280423285,49.83020370370372,33.61903042328043,0.9776700353172764,17.407857142857143,0.9553400706345527,High
2025,6,2025-10-04 23:00:00+00:00,Illinois State,North Dakota State,Hancock Stadium,True,78.08,2.4233469,0.0,48.17685349216945,8.230961558206092,37.99703344686663,0.0,-29.76607188866054,medium,,,,False,,29.76607188866054,0.5,17.02616161616162,25.87528174603173,42.90144336219335,17.02616161616162,0.912280701754386,8.849120129870112,0.824561403508772,High
2025,6,2025-10-04 23:00:00+00:00,Northwestern State,East Texas A&M,Harry Turpin Stadium,True,83.66,2.7961695,0.1,50.75710491090442,18.89957349133596,34.5194917115847,0.0,-15.619918220248742,medium,,,,False,,15.619918220248739,0.5,19.339285714285715,32.63194047619048,51.971226190476195,19.339285714285715,0.912280701754386,13.292654761904764,0.824561403508772,High
2025,6,2025-10-04 23:00:00+00:00,Newberry,Wingate,Setzler Field,True,,,,49.09825472397419,16.98467151195175,25.46745050020021,0.0,-8.482778988248466,medium,,,,False,,8.482778988248462,0.5,28.191748677248665,21.251701899951907,49.44345057720057,28.191748677248665,0.9459526904709648,6.940046777296757,0.8919053809419295,High
2025,6,2025-10-04 23:00:00+00:00,Morehouse College,Tuskegee,Cramton Bowl,True,85.1,5.4059277,0.0,52.48549252918299,15.5142021765296,37.874381614967206,-0.036533493,-22.360179438437605,medium,,,,False,,22.360179438437605,0.5,13.778490981240978,29.208419312169305,42.98691029341028,13.778490981240978,0.8535005452044191,15.429928330928327,0.7070010904088382,High
2025,6,2025-10-04 23:00:00+00:00,Washington University (St. Louis),Illinois Wesleyan,Francis Field (MO),True,82.04,9.320565,0.0,57.10629587679268,40.41515588430145,22.324226119081583,-0.38885085,18.090929765219865,medium,,,,False,,18.090929765219865,0.5,47.75610978835981,11.868863756613754,59.624973544973564,47.75610978835981,1.0,35.88724603174605,1.0,High
2025,6,2025-10-04 23:00:00+00:00,North Central College,Wheaton,Benedetti-Wehrli Stadium,True,,,,68.44657736285254,46.921646716918175,23.69823021822052,0.0,23.223416498697656,medium,,,,False,,23.223416498697656,0.5,46.13410582010582,14.53665740740741,60.670763227513234,46.13410582010583,1.0,31.597448412698412,1.0,High
