season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,5,2025-09-27 21:00:00+00:00,Hendrix College,Rhodes College,Young-Wise Memorial Stadium,True,,,,47.339885197533135,30.615599828106745,22.41596318924708,0.0,8.199636638859673,medium,,,,False,,8.199636638859666,0.5,29.315580928330935,16.229621693121704,45.54520262145264,29.31558092833094,0.9408186256434363,13.08595923520923,0.8816372512868726,High
2025,5,2025-09-27 22:00:00+00:00,Wingate,Carson-Newman College,Irwin Belk Stadium,True,78.62,9.1962908,0.0,48.31639291800426,25.9611811108928,21.93919467491805,-0.377666172,4.021986435974753,medium,,,,False,,4.02198643597475,0.5,34.148466931216944,20.001625661375655,54.1500925925926,34.148466931216944,0.9760232148252983,14.146841269841289,0.9520464296505966,High
2025,5,2025-09-27 22:00:00+00:00,LYONCOLL,Westminster College (MO),Pioneer Stadium,False,,,,42.07138077137056,25.906995651465696,17.26290462273053,0.0,8.644091028735165,medium,,,,False,,8.644091028735165,0.5,44.017047619047624,15.01729365079365,59.03434126984128,44.017047619047624,1.0,28.999753968253973,1.0,High
2025,5,2025-09-27 22:00:00+00:00,Albion,Trine University,Sprankle-Sprandel Stadium,True,,,,52.62256750894696,30.18246179810991,22.91591084876879,0.0,7.26655094934112,medium,,,,False,,7.26655094934112,0.5,40.40491269841267,13.840574074074068,54.24548677248674,40.40491269841267,1.0,26.564338624338603,1.0,High
2025,5,2025-09-27 22:00:00+00:00,Lenoir-Rhyne,Newberry,Helen and Leonard Moretz Stadium,True,,,,53.40312382669442,33.24340113814596,19.617959024914896,0.0,13.62544211323106,medium,,,,False,,13.625442113231067,0.5,43.27555555555556,16.73973677248677,60.015292328042335,43.27555555555556,1.0,26.535818783068795,1.0,High
2025,5,2025-09-27 22:00:00+00:00,Edward Waters,Morehouse College,Earl Kitchings Stadium,True,,,,44.54452282156688,25.48957252558858,19.554389871472804,0.0,5.935182654115778,medium,,,,False,,5.935182654115778,0.5,32.13747089947093,17.296269841269844,49.433740740740774,32.13747089947092,0.9613743509576844,14.841201058201083,0.9227487019153688,High
2025,5,2025-09-27 22:00:00+00:00,Eastern Kentucky,Nicholls,Roy Kidd Stadium,False,75.92,7.2700407,0.0,51.44116609918083,22.818419647707994,25.1509553472422,-0.204303663,-2.332535699534205,medium,,,,False,,2.332535699534205,0.5,37.24815079365078,16.78413095238095,54.03228174603173,37.24815079365077,0.9986024970399969,20.46401984126983,0.9972049940799939,High
2025,5,2025-09-27 22:00:00+00:00,Savannah St,Kentucky State,Ted Wright Stadium,True,,,,56.83032715671825,22.051278892352244,30.225862399357684,0.0,-8.17458350700544,medium,,,,False,,8.17458350700544,0.5,25.2648478835979,11.321657407407404,36.5865052910053,25.2648478835979,0.911311537613621,13.943190476190495,0.8226230752272421,High
2025,5,2025-09-27 22:00:00+00:00,Slippery Rock,PennWest California,Mihalik-Thompson Stadium,True,,,,43.32501998147327,22.89944470131849,20.572058832229228,0.0,2.327385869089266,medium,,,,False,,2.3273858690892624,0.5,26.36210714285714,25.167768518518518,51.529875661375655,26.36210714285714,0.9193043935231435,1.1943386243386236,0.838608787046287,High
2025,5,2025-09-27 22:00:00+00:00,Catawba,Limestone,Shuford Stadium,True,73.94,6.151572900000001,0.0,52.96740413757887,23.94039259149368,31.36248020854316,-0.103641561,-7.422087617049474,medium,,,,False,,7.422087617049481,0.5,27.889797619047616,17.11941871091871,45.00921632996632,27.88979761904761,0.9304326749639249,10.770378908128908,0.8608653499278498,High
2025,5,2025-09-27 22:00:00+00:00,Chattanooga,The Citadel,Finley Stadium,True,,,,49.03770912462814,29.68669409441884,14.751265409294826,0.0,14.93542868512401,medium,,,,False,,14.935428685124014,0.5,36.65509920634921,15.546828042328046,52.20192724867726,36.65509920634921,0.9942824825637326,21.10827116402117,0.9885649651274653,High
2025,5,2025-09-27 22:00:00+00:00,Bucknell,St. Francis (PA),Christy Mathewson-Memorial Stadium,False,,,,60.71788266037149,21.994711087502715,39.43877965048115,0.0,-17.444068562978437,medium,,,,False,,17.444068562978437,0.5,23.18119973544975,25.432575396825385,48.61377513227514,23.18119973544975,0.8961334479563647,2.2513756613756364,0.7922668959127295,High
2025,5,2025-09-27 22:00:00+00:00,Charleston Southern,South Carolina State,Buccaneer Field,False,,,,49.19663668681165,20.33285685730337,29.384350243065352,0.0,-9.051493385761985,medium,,,,False,,9.051493385761983,0.5,28.72917592592592,31.456170634920625,60.18534656084654,28.729175925925926,0.9365470274324441,2.726994708994706,0.8730940548648882,High
2025,5,2025-09-27 22:00:00+00:00,Harvard,Brown,Harvard Stadium,True,69.44,5.7787503000000005,0.0,57.06223447837143,41.08022617792731,19.12158361266128,-0.070087527,21.95864256526603,medium,,,,False,,21.95864256526603,0.5,36.97960810485812,16.597095238095232,53.57670334295335,36.97960810485812,0.9966463294351553,20.38251286676289,0.9932926588703106,High
2025,5,2025-09-27 22:00:00+00:00,Kennesaw State,Middle Tennessee,Fifth Third Stadium,True,,,,48.57925216666616,29.95840872598108,20.44375734692493,0.0,9.514651379056149,medium,78.04,12.66,-1.15,True,,9.51465137905615,0.5,26.94444841269842,18.073030423280432,45.01747883597885,26.944448412698424,0.92354638995264,8.871417989417989,0.8470927799052801,High
2025,5,2025-09-27 22:30:00+00:00,Western Michigan,Rhode Island,Waldo Stadium,False,79.34,9.0720166,0.0,55.60753846613748,34.2166080080485,22.21424999259651,-0.3664814939999999,12.002358015451993,medium,,,,False,,12.002358015451993,0.5,41.140339947089934,15.068039682539684,56.20837962962962,41.14033994708994,1.0,26.07230026455025,1.0,High
2025,5,2025-09-27 23:00:00+00:00,Southern,Jackson State,Ace W. Mumford Stadium,True,,,,60.19926488037101,28.280463813544205,25.73525524107153,0.0,2.5452085724726743,medium,,,,False,,2.5452085724726743,0.5,30.099031746031756,18.47424206349207,48.573273809523826,30.099031746031756,0.946525580900581,11.624789682539685,0.8930511618011621,High
2025,5,2025-09-27 23:00:00+00:00,Lamar,Central Arkansas,Provost Umphrey Stadium,False,84.56,3.4175405,0.0,57.93641095056634,18.742457774037963,38.310617070008895,0.0,-19.568159295970933,medium,,,,False,,19.568159295970933,0.5,25.35627777777779,25.299666666666656,50.655944444444444,25.35627777777779,0.911977547915048,0.056611111111134704,0.8239550958300961,High
2025,5,2025-09-27 23:00:00+00:00,UT Martin,Southeast Missouri State,Graham Stadium,True,,,,57.78837477969021,31.36093575269929,24.181495311136427,0.0,7.179440441562871,medium,,,,False,,7.179440441562864,0.5,34.631396825396834,16.695346560846566,51.3267433862434,34.631396825396834,0.9795410607910608,17.936050264550268,0.9590821215821217,High
2025,5,2025-09-27 23:00:00+00:00,SE Louisiana,UT Rio Grande Valley,Strawberry Stadium,False,,,,53.12264848903864,32.65271078716328,24.29497400851053,0.0,8.35773677865275,medium,,,,False,,8.35773677865275,0.5,38.31342857142858,13.000476190476181,51.313904761904766,38.31342857142858,1.0,25.3129523809524,1.0,High
2025,5,2025-09-27 23:00:00+00:00,Northwestern Oklahoma State,East Central (OK),Ranger Field,True,78.44,5.2816535,0.0,45.27567758034297,16.703900450450323,28.43432484796764,-0.025348815,-11.730424397517318,medium,,,,False,,11.730424397517318,0.5,25.396904761904768,31.046895502645512,56.443800264550276,25.396904761904768,0.9122734903984905,5.649990740740744,0.824546980796981,High
2025,5,2025-09-27 23:00:00+00:00,West Virginia Wesleyan,Frostburg State,Cebe Ross Field,True,,,,58.02195225255845,7.832270671377246,48.2895846775007,0.0,-40.457314006123454,medium,,,,False,,40.457314006123454,0.5,13.584871813371814,41.34458730158728,54.929459114959094,13.584871813371812,0.821656050955414,27.75971548821547,0.6433121019108281,High
2025,5,2025-09-27 23:00:00+00:00,Findlay,Thomas More College,Donnell Stadium,True,71.78,11.2468151,0.0,53.684459037276106,34.0545444330918,19.87461430926022,-0.5622133589999999,14.179930123831578,medium,,,,False,,14.179930123831578,0.5,37.23625793650794,19.153597883597897,56.389855820105836,37.23625793650794,0.998515864922115,18.082660052910043,0.9970317298442299,High
2025,5,2025-09-27 23:00:00+00:00,UT Permian Basin,Midwestern State,Ratliff Stadium,True,83.3,7.6428633,0.0,59.40809605475421,35.91133084746549,22.706126844332093,-0.237857697,13.205204003133396,medium,,,,False,,13.2052040031334,0.5,39.52444047619051,18.94640476190477,58.47084523809528,39.52444047619051,1.0,20.578035714285743,1.0,High
2025,5,2025-09-27 23:00:00+00:00,Southwest Baptist,Missouri S&T,Plaster Sports Complex,True,,,,59.377729738265,24.062043794795944,30.41900993722348,0.0,-6.356966142427538,medium,,,,False,,6.3569661424275345,0.5,33.49881746031745,12.336194444444443,45.83501190476189,33.49881746031745,0.9712909197284196,21.162623015873002,0.9425818394568393,High
2025,5,2025-09-27 23:00:00+00:00,Southwestern Oklahoma State,Oklahoma Baptist,Milam Stadium,True,81.86,5.0331051,0.0,53.537530549705686,18.501565746587644,32.52065397939715,-0.002979459,-14.019088232809509,medium,,,,False,,14.019088232809509,0.5,32.104130952380956,19.46488095238095,51.56901190476191,32.104130952380956,0.9611314900377401,12.639250000000008,0.9222629800754802,High
2025,5,2025-09-27 23:00:00+00:00,Henderson State,Southern Arkansas,Ruggles Field at Carpenter-Haygood Stadium,True,,,,60.74055361332458,34.23463179079737,26.94190458276936,0.0,7.292727208028012,medium,,,,False,,7.292727208028012,0.5,32.440339947089974,19.405379629629635,51.84571957671961,32.440339947089974,0.9635805648826484,13.034960317460339,0.9271611297652969,High
2025,5,2025-09-27 23:00:00+00:00,North Park,Elmhurst,Holmgren Athletic Complex,True,,,,39.39729166675452,27.18251635017914,14.019332669536189,0.0,13.163183680642952,medium,,,,False,,13.16318368064295,0.5,42.70290392015393,14.426783762533763,57.12968768268769,42.70290392015392,1.0,28.276120157620166,1.0,High
2025,5,2025-09-27 23:00:00+00:00,Delta State,ERSKINE,Parker Field at McCool Stadium,True,,,,52.47346111322212,43.41204225629312,9.507015993341607,0.0,33.90502626295151,medium,,,,False,,33.90502626295151,0.5,43.27347222222222,7.947063492063492,51.22053571428571,43.27347222222222,1.0,35.326408730158725,1.0,High
2025,5,2025-09-27 23:00:00+00:00,Arkansas Tech,Arkansas-Monticello,Thone Stadium at Buerkle Field,True,,,,54.83239143484099,25.0229485982812,24.446949263490605,0.0,0.5759993347905947,medium,,,,False,,0.5759993347905947,0.5,31.752708994708975,24.461312169312155,56.21402116402113,31.752708994708975,0.9585715981549313,7.29139682539682,0.9171431963098626,High
2025,5,2025-09-27 23:00:00+00:00,Alcorn State,Arkansas-Pine Bluff,Simmons Bank Liberty Stadium,True,88.88000000000001,7.5807262,0.0,51.31844408233429,30.770604387751124,20.51869877247612,-0.2322653579999999,10.251905615275009,medium,,,,False,,10.251905615275003,0.5,38.80703968253967,22.159022486772486,60.96606216931215,38.80703968253967,1.0,16.64801719576718,1.0,High
2025,5,2025-09-27 23:00:00+00:00,Grove City College,Washington & Jefferson,Robert E. Thorn Field,True,,,,58.658235243762505,27.256640322159992,29.2369567720794,0.0,-1.9803164499194104,medium,,,,False,,1.9803164499194068,0.5,29.59861640211641,27.872386243386245,57.47100264550265,29.598616402116416,0.942880364234531,1.7262301587301643,0.8857607284690621,High
2025,5,2025-09-27 23:00:00+00:00,Eureka College,Aurora,Pete FioRito Stadium at McKinzie Field,True,,,,64.08761543801049,9.849786742776024,56.14970465644494,0.0,-46.299917913668914,medium,,,,False,,46.299917913668914,0.5,13.943665464165466,45.19559920634919,59.13926467051466,13.943665464165466,0.821656050955414,31.251933742183727,0.6433121019108281,High
2025,5,2025-09-27 23:00:00+00:00,Calvin University,Kalamazoo,Grand Rapids Christian High School,True,,,,48.19912033301498,24.093587308732623,24.40817964936968,0.0,-0.3145923406370592,medium,,,,False,,0.31459234063705566,0.5,24.31879016354016,19.499705026455032,43.81849518999519,24.318790163540164,0.9044200915176294,4.819085137085128,0.8088401830352587,High
2025,5,2025-09-27 23:30:00+00:00,Colorado State,Washington State,Canvas Stadium,False,85.46000000000001,10.3147586,0.0,46.652337299696654,15.413390339803817,28.90261420329728,-0.4783282739999999,-13.48922386349346,medium,83.44,5.01,-0.0,True,no_location,13.489223863493462,0.5,16.957027777777775,22.83995394420396,39.79698172198174,16.957027777777775,0.8460057568213194,5.882926166426184,0.6920115136426388,High
2025,5,2025-09-27 23:30:00+00:00,Georgia,Alabama,Sanford Stadium,True,73.04,4.1010486,0.0,56.1269094936569,20.823714041300004,30.76633088184592,0.0,-9.942616840545911,medium,60.84,4.0,-0.0,False,,9.942616840545917,0.5,23.205793650793655,19.723170634920628,42.92896428571429,23.205793650793655,0.8963125994375994,3.4826230158730276,0.7926251988751989,High
2025,5,2025-09-27 23:30:00+00:00,Penn State,Oregon,Beaver Stadium,True,66.56,2.9825808,0.0,49.651505058426494,21.31504560710164,33.13866656194352,0.0,-11.823620954841878,medium,60.87,1.99,-0.0,False,,11.823620954841882,0.5,26.950552910052913,28.41538492063491,55.36593783068783,26.95055291005291,0.9235908574450241,1.464832010581997,0.8471817148900482,High
2025,5,2025-09-28 00:00:00+00:00,Sul Ross State,Texas A&M-Kingsville,Jackson Field,True,,,,48.44924136818664,20.65646548165189,25.108797777901888,0.0,-4.452332296249995,medium,,,,False,,4.452332296249999,0.5,28.82002308802309,21.026357142857144,49.84638023088023,28.82002308802309,0.9372087928906111,7.7936659451659445,0.8744175857812222,High
2025,5,2025-09-28 00:00:00+00:00,Harding University,Ouachita Baptist,First Security Stadium,True,88.7,0.2485484,0.0,56.713088904124206,33.00272159517056,27.541455943582008,0.0,5.461265651588548,medium,,,,False,,5.461265651588555,0.5,34.194630952380955,22.63329761904762,56.82792857142857,34.194630952380955,0.9763594912032412,11.561333333333334,0.9527189824064823,High
2025,5,2025-09-28 00:00:00+00:00,Western New Mexico,Central Washington,Ben Altamirano Field,True,70.7,9.5691134,0.0,55.949737347963854,18.0130283709748,36.47177695842165,-0.4112202060000001,-18.458748587446845,medium,,,,False,,18.45874858744685,0.5,33.164623015873026,22.029376984126973,55.194,33.164623015873026,0.9688565196377698,11.135246031746053,0.9377130392755395,High
2025,5,2025-09-28 00:00:00+00:00,West Texas A&M,Western Oregon,Buffalo Stadium,True,84.2,9.320565,0.0,46.744482687332805,25.038096284854007,21.30966521337444,-0.38885085,3.728431071479573,medium,,,,False,,3.728431071479566,0.5,30.418117724867745,23.00126984126985,53.419387566137594,30.418117724867745,0.9488499251520086,7.416847883597896,0.8976998503040172,High
2025,5,2025-09-28 00:00:00+00:00,Fort Hays State,Missouri Western,Lewis Field Stadium,True,84.38000000000001,12.8002426,0.0,61.982304787925486,29.856995089754435,29.08094518044963,-0.7020218340000001,0.7760499093048061,medium,,,,False,,0.7760499093048061,0.5,25.879433862433867,35.50301587301587,61.38244973544974,25.879433862433867,0.9157884168300835,9.623582010582002,0.831576833660167,High
2025,5,2025-09-28 00:30:00+00:00,Southern Utah,West Georgia,Eccles Coliseum,True,86.9,5.716613199999999,0.0,58.09259036229451,19.93775790005532,36.4859316417994,-0.0644951879999999,-16.548173741744076,medium,,,,False,,16.548173741744076,0.5,32.15498677248678,25.288492063492072,57.44347883597885,32.15498677248678,0.9615019432727767,6.866494708994708,0.9230038865455534,High
2025,5,2025-09-28 02:00:00+00:00,Redlands,California Lutheran University,Ted Runner Stadium,True,98.78,14.2293959,0.0,47.13383092133522,20.703235464508825,25.294456621823223,-0.830645631,-4.591221157314404,medium,,,,False,,4.591221157314397,0.5,30.406738095238094,21.600535714285716,52.00727380952381,30.406738095238094,0.9487670315795316,8.806202380952378,0.8975340631590631,High
2025,5,2025-09-28 02:00:00+00:00,Chapman,La Verne,Ernie Chapman Stadium,True,,,,51.96931292577279,37.559221079464216,13.247692438128784,0.0,24.311528641335432,medium,,,,False,,24.311528641335432,0.5,30.17941269841271,12.368936507936509,42.548349206349215,30.17941269841271,0.9471111064861065,17.8104761904762,0.894222212972213,High
2025,5,2025-09-28 02:00:00+00:00,Pomona Pitzer,Claremont-Mudd-Scripps College,Merritt Field,True,,,,45.33365354524332,22.25286496227837,23.117307257724605,0.0,-0.8644422954462385,medium,,,,False,,0.864442295446235,0.5,29.134734126984142,27.49315343915343,56.627887566137574,29.134734126984142,0.9395012684075186,1.6415806878307109,0.8790025368150371,High
2025,5,2025-09-28 02:15:00+00:00,Colorado,BYU,Folsom Field,True,81.86,4.349597,0.0,46.67893203964384,16.774587514965553,35.97036921883685,0.0,-19.195781703871297,medium,66.99,12.66,-1.15,False,,19.195781703871297,0.5,20.427159812409805,25.549360990861,45.9765208032708,20.427159812409805,0.876071968330491,5.122201178451196,0.7521439366609819,High
2025,5,2025-09-28 02:15:00+00:00,Montana,Idaho,Washington-Grizzly Stadium,True,92.84,3.106855,0.0,56.08520358473484,36.52928571436325,21.498493596912123,0.0,15.030792117451124,medium,,,,False,,15.030792117451124,0.5,40.66369672919673,22.229488095238096,62.893184824434826,40.66369672919673,1.0,18.434208633958633,1.0,High
2025,6,2025-10-03 01:00:00+00:00,New Mexico State,Sam Houston,Aggie Memorial Stadium,True,78.62,26.4082675,0.0,52.22861343730833,12.356698173019254,39.2397785284763,-1.926744075,-26.883080355457047,medium,91.65,0.0,-0.0,True,no_location,26.883080355457047,0.5,24.28002128427128,19.128353174603184,43.40837445887446,24.28002128427128,0.9041376841802978,5.151668109668098,0.8082753683605957,High
2025,6,2025-10-03 22:00:00+00:00,Johns Hopkins University,Dickinson (PA),Homewood Field,True,73.4,6.21371,0.0,50.4316643984878,30.70420708881412,13.25951751270748,-0.1092338999999999,17.44468957610664,medium,,,,False,,17.44468957610664,0.5,49.22903174603173,5.688845238095237,54.91787698412696,49.22903174603173,1.0,43.5401865079365,1.0,High
2025,6,2025-10-03 23:00:00+00:00,UMass Dartmouth,Mass Maritime,Cressy Field,True,,,,63.16851575514952,53.5929806095897,11.8406891124437,0.0,41.752291497146,medium,,,,False,,41.752291497146004,0.5,46.31825264550264,5.976289682539683,52.294542328042326,46.31825264550264,1.0,40.34196296296295,1.0,High
2025,6,2025-10-03 23:00:00+00:00,Delaware,Western Kentucky,Delaware Stadium,True,72.14,3.3554034,0.0,49.834780251130056,20.626290724854424,29.27184025975613,0.0,-8.645549534901708,medium,62.26,2.3,-0.0,False,,8.645549534901704,0.5,26.423588624338624,28.115289682539686,54.53887830687831,26.423588624338624,0.9197522481376648,1.6917010582010619,0.8395044962753295,High
2025,6,2025-10-03 23:00:00+00:00,South Florida,Charlotte,Raymond James Stadium,True,86.72,8.2642343,0.1,57.25872062935124,34.736907894831,20.39429199088596,-0.293781087,14.342615903945042,medium,82.24,0.0,-0.0,True,no_location,14.342615903945038,0.5,45.45099170274168,25.153948412698405,70.60494011544009,45.45099170274168,1.0,20.297043290043277,1.0,High
2025,6,2025-10-03 23:30:00+00:00,Princeton,Columbia,Princeton University Stadium,True,,,,47.82727293184349,32.42171900928884,12.976921886131722,0.0,19.444797123157123,medium,,,,False,,19.444797123157123,0.5,57.05693650793649,3.8711507936507936,60.92808730158728,57.05693650793648,1.0,53.1857857142857,1.0,High
2025,6,2025-10-04 02:00:00+00:00,San José State,New Mexico,CEFCU Stadium,True,89.78,11.7439119,0.0,57.37179758106564,35.14377973186743,23.49793818198557,-0.606952071,11.645841549881853,medium,81.52,5.75,-0.11,True,no_location,11.645841549881862,0.5,35.89806577681578,25.7776798941799,61.67574567099568,35.89806577681578,0.9887679616609542,10.120385882635876,0.9775359233219083,High
2025,6,2025-10-04 02:30:00+00:00,BYU,West Virginia,LaVell Edwards Stadium,True,90.14,3.7903631,0.0,45.47391287647484,22.90285498816352,20.12917555251284,0.0,2.773679435650685,medium,83.57,5.06,-0.01,False,,2.7736794356506778,0.5,35.11830687830688,20.369428571428575,55.48773544973545,35.11830687830688,0.9830878997545665,14.748878306878307,0.9661757995091329,High
2025,6,2025-10-04 02:30:00+00:00,San Diego State,Colorado State,Snapdragon Stadium,True,91.94,8.512782699999999,0.0,44.59550010390164,23.785115249957084,17.65387539494312,-0.3161504429999999,6.131239855013963,medium,83.23,14.97,-1.5,True,no_location,6.131239855013963,0.5,36.03034523809525,20.622165464165473,56.65251070226073,36.03034523809525,0.989731535825286,15.408179773929778,0.9794630716505719,High
2025,6,2025-10-04 04:00:00+00:00,App State,Oregon State,Kidd Brewer Stadium,False,58.46,2.9204437000000003,0.3,53.18237108737853,30.34721190902294,20.01910021532356,-0.1539999999999999,10.328111693699372,medium,65.21,3.44,-0.0,True,no_location,10.328111693699377,0.5,32.55632936507937,17.284649470899478,49.840978835978845,32.55632936507937,0.9644254761442261,15.271679894179893,0.9288509522884523,High
2025,6,2025-10-04 04:00:00+00:00,Pittsburgh,Boston College,Acrisure Stadium,True,73.04,6.8972181,0.0,47.86869199859784,25.154076231729075,17.307312056055856,-0.1707496289999999,7.846764175673218,medium,62.2,1.99,-0.0,False,,7.8467641756732185,0.5,40.806436507936525,13.762379629629622,54.568816137566145,40.806436507936525,1.0,27.044056878306904,1.0,High
2025,6,2025-10-04 04:00:00+00:00,California,Duke,California Memorial Stadium,True,78.08,6.9593552,0.0,48.97629152029747,22.22123352359364,22.33052584668978,-0.176341968,-0.1092923230961453,medium,63.97,11.68,-1.0,False,,0.10929232309614179,0.5,20.998575396825395,37.970525132275135,58.96910052910053,20.998575396825395,0.8802343778906279,16.97194973544974,0.7604687557812557,High
2025,6,2025-10-04 04:00:00+00:00,Northern Illinois,Miami (OH),Huskie Stadium,True,73.75999999999999,2.7340324000000003,0.0,48.95876944947029,23.369428352812022,23.341922548625508,0.0,0.0275058041865143,medium,,,,False,,0.027505804186514382,0.5,20.247095238095238,24.95842857142856,45.2055238095238,20.247095238095238,0.8747128929751434,4.711333333333322,0.7494257859502869,High
2025,6,2025-10-04 04:00:00+00:00,Massachusetts,Western Michigan,Warren McGuirk Alumni Stadium,True,66.92,3.5418147,0.0,56.70842726410752,17.327583658388576,39.517610930992326,0.0,-22.19002727260375,medium,,,,False,,22.19002727260375,0.5,13.744761904761909,20.973607142857134,34.71836904761904,13.744761904761905,0.821656050955414,7.228845238095225,0.6433121019108281,High
2025,6,2025-10-04 04:00:00+00:00,Buffalo,Eastern Michigan,UB Stadium,True,69.98,6.027298699999999,0.0,53.535917931956135,23.79759130629408,28.407696936077627,-0.0924568829999999,-4.610105629783547,medium,,,,False,,4.610105629783547,0.5,30.979039682539685,24.827027777777786,55.80606746031747,30.97903968253968,0.952935895123395,6.152011904761899,0.9058717902467901,High
2025,6,2025-10-04 04:00:00+00:00,Akron,Central Michigan,InfoCision Stadium,True,73.22,7.456452,0.0,52.44958881881804,14.730404453711046,36.72497465102127,-0.2210806799999999,-21.994570197310225,medium,,,,False,,21.994570197310225,0.5,22.071690476190486,20.980146705146698,43.051837181337184,22.071690476190483,0.8880513583638584,1.0915437710437885,0.7761027167277168,High
2025,6,2025-10-04 04:00:00+00:00,Old Dominion,Coastal Carolina,S.B. Ballard Stadium,True,,,,54.47403908709276,18.16456308286644,35.11488690138704,0.0,-16.950323818520605,medium,66.29,8.12,-0.47,False,,16.950323818520598,0.5,38.90147354497354,20.48478835978835,59.386261904761895,38.90147354497355,1.0,18.41668518518519,1.0,High
2025,6,2025-10-04 04:00:00+00:00,Temple,UTSA,Lincoln Financial Field,True,75.74000000000001,7.3321778,0.0,50.6406818333278,14.989387315769545,32.45031002826909,-0.209896002,-17.46092271249954,medium,69.94,4.61,-0.0,False,,17.460922712499542,0.5,28.418992063492066,24.968330687830687,53.387322751322756,28.418992063492066,0.9342875296000296,3.4506613756613795,0.8685750592000592,High
2025,6,2025-10-04 04:00:00+00:00,Memphis,Tulsa,Simmons Bank Liberty Stadium,True,88.88000000000001,7.5807262,0.0,60.32803473463056,31.98687312224045,21.22865171279536,-0.2322653579999999,10.758221409445092,medium,64.99,8.05,-0.46,False,,10.758221409445088,0.5,41.17104761904761,10.202970899470905,51.37401851851852,41.17104761904761,1.0,30.968076719576707,1.0,High
2025,6,2025-10-04 04:00:00+00:00,Rice,Florida Atlantic,Rice Stadium,True,87.8,7.5807262,0.0,59.84991297461077,25.25296480579262,35.908993285686925,-0.2322653579999999,-10.65602847989431,medium,71.2,10.07,-0.76,False,,10.656028479894307,0.5,24.7278170995671,27.657698412698416,52.38551551226551,24.7278170995671,0.9073996000842592,2.9298813131313146,0.8147992001685185,High
2025,6,2025-10-04 04:00:00+00:00,Mercyhurst,Long Island University,Saxon Stadium,True,56.48,8.077823,0.0,45.54083093555674,25.12594090760683,25.44815119714151,-0.6290040700000004,-0.3222102895346808,medium,,,,False,,0.3222102895346808,0.5,29.484715608465596,20.766197089947095,50.25091269841269,29.484715608465596,0.9420506673110839,8.7185185185185,0.8841013346221678,High
2025,6,2025-10-04 04:00:00+00:00,Holy Cross,Harvard,Fitton Field,False,,,,52.65837783459689,22.30804730609253,30.792695173029887,0.0,-8.484647866937358,medium,,,,False,,8.484647866937358,0.5,20.568055555555556,18.461206349206343,39.029261904761896,20.568055555555556,0.8770983067858068,2.1068492063492137,0.7541966135716136,High
2025,6,2025-10-04 04:00:00+00:00,Pennsylvania,Dartmouth,Franklin Field,True,,,,45.552145395549566,19.3631139376709,25.822057254227182,0.0,-6.458943316556283,medium,,,,False,,6.458943316556283,0.5,34.14573412698411,18.81305952380953,52.95879365079364,34.14573412698411,0.9760033080345579,15.332674603174578,0.9520066160691159,High
2025,6,2025-10-04 04:00:00+00:00,Cornell,Colgate,Schoellkopf Field,False,,,,50.83376326443158,20.10081399383408,32.12513604126944,0.0,-12.024322047435362,medium,,,,False,,12.024322047435362,0.5,25.227695767195762,28.18888492063493,53.41658068783069,25.227695767195762,0.911040907395074,2.961189153439168,0.8220818147901481,High
2025,6,2025-10-04 04:00:00+00:00,Troy,South Alabama,Veterans Memorial Stadium (AL),True,80.06,3.8525002,0.0,56.1515955890814,23.35558466286652,24.151831090680567,0.0,-0.7962464278140473,medium,63.21,5.75,-0.11,False,,0.7962464278140473,0.5,28.40763492063492,27.140527777777777,55.548162698412696,28.40763492063492,0.9342047998297999,1.2671071428571423,0.8684095996595997,High
2025,6,2025-10-04 04:00:00+00:00,Idaho State,Montana,Holt Arena,True,,,,54.318842949763074,17.77795019059256,36.52364865947583,0.0,-18.74569846888328,medium,,,,False,,18.745698468883273,0.5,32.929503968253975,16.882416666666664,49.81192063492064,32.929503968253975,0.9671438226125727,16.04708730158731,0.9342876452251454,High
2025,6,2025-10-04 04:00:00+00:00,UAB,Army,Protective Stadium,True,83.12,5.0331051,0.0,50.29124524723213,22.67263663777665,24.01966911825472,-0.002979459,-1.3470324804780631,medium,74.32,2.08,-0.0,False,,1.3470324804780667,0.5,21.981273809523813,28.331919191919205,50.31319300144302,21.981273809523813,0.8873927287989788,6.350645382395392,0.7747854575979576,High
2025,6,2025-10-04 04:00:00+00:00,Chapman,Redlands,Ernie Chapman Stadium,True,,,,44.83339664141073,34.0959134041916,12.33533384036907,0.0,21.760579563822528,medium,,,,False,,21.760579563822528,0.5,47.14972619047618,5.920768398268397,53.07049458874458,47.14972619047619,1.0,41.22895779220778,1.0,High
2025,6,2025-10-04 04:00:00+00:00,Georgia State,James Madison,Center Parc Stadium,True,81.5,9.0098795,0.0,58.12260445930943,11.350292347698227,39.58818073425154,-0.360889155,-28.237888386553315,medium,69.1,23.02,-2.7,False,,28.23788838655331,0.5,9.760886363636361,21.065788359788364,30.826674723424723,9.760886363636361,0.821656050955414,11.304901996152003,0.6433121019108281,High
